Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2002,10,25,16,0,120,85,141,0,3.3000000000000003,N/A
2002,10,25,17,0,1,0,1,0,2.9000000000000004,N/A
2002,10,25,18,0,0,0,0,0,2.8000000000000003,N/A
2002,10,25,19,0,0,0,0,0,2.7,N/A
2002,10,25,20,0,0,0,0,0,2.7,N/A
2002,10,25,21,0,0,0,0,0,2.6,N/A
2002,10,25,22,0,0,0,0,0,2.6,N/A
2002,10,25,23,0,0,0,0,0,2.6,N/A
2002,10,26,0,0,0,0,0,0,2.6,N/A
2002,10,26,1,0,0,0,0,0,2.6,N/A
2002,10,26,2,0,0,0,0,0,2.7,N/A
2002,10,26,3,0,0,0,0,0,2.7,N/A
2002,10,26,4,0,0,0,0,0,2.6,N/A
2002,10,26,5,0,0,0,0,0,2.5,N/A
2002,10,26,6,0,0,0,0,0,2.4000000000000004,N/A
2002,10,26,7,0,99,64,113,0,2.2,N/A
2002,10,26,8,0,188,302,311,0,1.7000000000000002,N/A
2002,10,26,9,0,241,426,483,0,2.3000000000000003,N/A
2002,10,26,10,0,273,503,616,0,3.3000000000000003,N/A
2002,10,26,11,0,300,528,693,0,3.6,N/A
2002,10,26,12,0,289,554,704,0,3.7,N/A
2002,10,26,13,0,271,535,644,0,3.7,N/A
2002,10,26,14,0,252,443,513,0,3.6,N/A
2002,10,26,15,0,213,275,333,0,3.3000000000000003,N/A
2002,10,26,16,0,116,79,136,0,2.8000000000000003,N/A
2002,10,26,17,0,1,0,1,0,2.4000000000000004,N/A
2002,10,26,18,0,0,0,0,0,2.3000000000000003,N/A
2002,10,26,19,0,0,0,0,0,2.2,N/A
2002,10,26,20,0,0,0,0,0,2.3000000000000003,N/A
2002,10,26,21,0,0,0,0,0,2.4000000000000004,N/A
2002,10,26,22,0,0,0,0,0,2.5,N/A
2002,10,26,23,0,0,0,0,0,2.6,N/A
2002,10,27,0,0,0,0,0,0,2.6,N/A
2002,10,27,1,0,0,0,0,0,2.6,N/A
2002,10,27,2,0,0,0,0,0,2.5,N/A
2002,10,27,3,0,0,0,0,0,2.3000000000000003,N/A
2002,10,27,4,0,0,0,0,0,2.1,N/A
2002,10,27,5,0,0,0,0,0,2,N/A
2002,10,27,6,0,0,0,0,0,1.9000000000000001,N/A
2002,10,27,7,0,95,52,106,0,1.8,N/A
2002,10,27,8,0,191,247,291,0,1.4000000000000001,N/A
2002,10,27,9,0,256,362,460,0,1.8,N/A
2002,10,27,10,0,288,447,592,0,2.3000000000000003,N/A
2002,10,27,11,0,313,476,666,0,2.5,N/A
2002,10,27,12,0,310,497,681,0,2.6,N/A
2002,10,27,13,0,274,519,633,0,2.7,N/A
2002,10,27,14,0,256,408,495,0,2.9000000000000004,N/A
2002,10,27,15,0,201,294,328,0,3,N/A
2002,10,27,16,0,114,75,132,0,2.8000000000000003,N/A
2002,10,27,17,0,1,0,1,0,2.6,N/A
2002,10,27,18,0,0,0,0,0,2.6,N/A
2002,10,27,19,0,0,0,0,0,2.5,N/A
2002,10,27,20,0,0,0,0,0,2.5,N/A
2002,10,27,21,0,0,0,0,0,2.6,N/A
2002,10,27,22,0,0,0,0,0,2.6,N/A
2002,10,27,23,0,0,0,0,0,2.6,N/A
2002,10,28,0,0,0,0,0,0,2.5,N/A
2002,10,28,1,0,0,0,0,0,2.4000000000000004,N/A
2002,10,28,2,0,0,0,0,0,2.2,N/A
2002,10,28,3,0,0,0,0,0,2.1,N/A
2002,10,28,4,0,0,0,0,0,1.9000000000000001,N/A
2002,10,28,5,0,0,0,0,0,1.9000000000000001,N/A
2002,10,28,6,0,0,0,0,0,1.8,N/A
2002,10,28,7,0,96,57,108,0,1.7000000000000002,N/A
2002,10,28,8,0,190,256,292,0,1.3,N/A
2002,10,28,9,0,250,384,465,0,1.8,N/A
2002,10,28,10,0,276,483,602,0,2.4000000000000004,N/A
2002,10,28,11,0,306,496,672,0,2.7,N/A
2002,10,28,12,0,302,519,687,0,2.9000000000000004,N/A
2002,10,28,13,0,278,516,633,0,3.1,N/A
2002,10,28,14,0,253,428,502,0,3.1,N/A
2002,10,28,15,0,211,262,323,0,3,N/A
2002,10,28,16,0,109,60,124,0,2.6,N/A
2002,10,28,17,0,1,0,1,0,2.3000000000000003,N/A
2002,10,28,18,0,0,0,0,0,2.2,N/A
2002,10,28,19,0,0,0,0,0,2.1,N/A
2002,10,28,20,0,0,0,0,0,1.9000000000000001,N/A
2002,10,28,21,0,0,0,0,0,1.8,N/A
2002,10,28,22,0,0,0,0,0,1.7000000000000002,N/A
2002,10,28,23,0,0,0,0,0,1.6,N/A
2002,10,29,0,0,0,0,0,0,1.5,N/A
2002,10,29,1,0,0,0,0,0,1.4000000000000001,N/A
2002,10,29,2,0,0,0,0,0,1.4000000000000001,N/A
2002,10,29,3,0,0,0,0,0,1.3,N/A
2002,10,29,4,0,0,0,0,0,1.3,N/A
2002,10,29,5,0,0,0,0,0,1.2000000000000002,N/A
2002,10,29,6,0,0,0,0,0,1.2000000000000002,N/A
2002,10,29,7,0,94,54,105,0,1,N/A
2002,10,29,8,0,196,254,297,0,0.7000000000000001,N/A
2002,10,29,9,0,242,409,470,0,0.7000000000000001,N/A
2002,10,29,10,0,269,502,606,0,0.7000000000000001,N/A
2002,10,29,11,0,298,516,677,0,0.6000000000000001,N/A
2002,10,29,12,0,297,529,687,0,0.7000000000000001,N/A
2002,10,29,13,0,275,520,631,0,1,N/A
2002,10,29,14,0,247,443,503,0,1.3,N/A
2002,10,29,15,0,209,257,318,0,1.6,N/A
2002,10,29,16,0,107,55,120,0,1.5,N/A
2002,10,29,17,0,2,1,2,0,1.3,N/A
2002,10,29,18,0,0,0,0,0,1.5,N/A
2002,10,29,19,0,0,0,0,0,1.7000000000000002,N/A
2002,10,29,20,0,0,0,0,0,1.8,N/A
2002,10,29,21,0,0,0,0,0,1.9000000000000001,N/A
2002,10,29,22,0,0,0,0,0,1.9000000000000001,N/A
2002,10,29,23,0,0,0,0,0,1.8,N/A
2002,10,30,0,0,0,0,0,0,1.7000000000000002,N/A
2002,10,30,1,0,0,0,0,0,1.6,N/A
2002,10,30,2,0,0,0,0,0,1.4000000000000001,N/A
2002,10,30,3,0,0,0,0,0,1.2000000000000002,N/A
2002,10,30,4,0,0,0,0,0,1.2000000000000002,N/A
2002,10,30,5,0,0,0,0,0,1.2000000000000002,N/A
2002,10,30,6,0,0,0,0,0,1.3,N/A
2002,10,30,7,0,69,1,70,0,1.3,N/A
2002,10,30,8,0,188,80,220,0,1,N/A
2002,10,30,9,0,286,122,354,0,1.3,N/A
2002,10,30,10,0,298,448,597,0,1.6,N/A
2002,10,30,11,0,299,513,673,0,1.7000000000000002,N/A
2002,10,30,12,0,297,525,682,0,1.8,N/A
2002,10,30,13,0,274,518,627,0,1.8,N/A
2002,10,30,14,0,237,453,497,0,1.6,N/A
2002,10,30,15,0,207,267,319,0,1.3,N/A
2002,10,30,16,0,107,61,121,0,1.2000000000000002,N/A
2002,10,30,17,0,0,0,0,0,1.4000000000000001,N/A
2002,10,30,18,0,0,0,0,0,1.6,N/A
2002,10,30,19,0,0,0,0,0,1.8,N/A
2002,10,30,20,0,0,0,0,0,1.8,N/A
2002,10,30,21,0,0,0,0,0,1.8,N/A
2002,10,30,22,0,0,0,0,0,1.8,N/A
2002,10,30,23,0,0,0,0,0,1.9000000000000001,N/A
2002,10,31,0,0,0,0,0,0,1.9000000000000001,N/A
2002,10,31,1,0,0,0,0,0,1.9000000000000001,N/A
2002,10,31,2,0,0,0,0,0,1.7000000000000002,N/A
2002,10,31,3,0,0,0,0,0,1.5,N/A
2002,10,31,4,0,0,0,0,0,1.5,N/A
2002,10,31,5,0,0,0,0,0,1.5,N/A
2002,10,31,6,0,0,0,0,0,1.6,N/A
2002,10,31,7,0,92,56,103,0,1.6,N/A
2002,10,31,8,0,184,269,289,0,1.1,N/A
2002,10,31,9,0,241,401,461,0,0.9,N/A
2002,10,31,10,0,268,495,597,0,0.7000000000000001,N/A
2002,10,31,11,0,294,521,672,0,1,N/A
2002,10,31,12,0,279,558,687,0,1.3,N/A
2002,10,31,13,0,273,516,622,0,1.4000000000000001,N/A
2002,10,31,14,0,236,455,495,0,1.5,N/A
2002,10,31,15,0,205,277,320,0,1.5,N/A
2002,10,31,16,0,107,67,123,0,1.6,N/A
2002,10,31,17,0,0,0,0,0,2,N/A
2002,10,31,18,0,0,0,0,0,2.2,N/A
2002,10,31,19,0,0,0,0,0,2.4000000000000004,N/A
2002,10,31,20,0,0,0,0,0,2.5,N/A
2002,10,31,21,0,0,0,0,0,2.5,N/A
2002,10,31,22,0,0,0,0,0,2.5,N/A
2002,10,31,23,0,0,0,0,0,2.5,N/A
2002,11,1,0,0,0,0,0,0,2.5,N/A
2002,11,1,1,0,0,0,0,0,2.6,N/A
2002,11,1,2,0,0,0,0,0,2.4000000000000004,N/A
2002,11,1,3,0,0,0,0,0,2.1,N/A
2002,11,1,4,0,0,0,0,0,1.7000000000000002,N/A
2002,11,1,5,0,0,0,0,0,1.4000000000000001,N/A
2002,11,1,6,0,0,0,0,0,1.1,N/A
2002,11,1,7,0,92,97,111,0,1,N/A
2002,11,1,8,0,172,371,315,0,0.6000000000000001,N/A
2002,11,1,9,0,218,507,495,0,0.4,N/A
2002,11,1,10,0,237,601,634,0,1,N/A
2002,11,1,11,0,248,640,710,0,1.1,N/A
2002,11,1,12,0,250,642,716,0,1.2000000000000002,N/A
2002,11,1,13,0,240,609,650,0,1.3,N/A
2002,11,1,14,0,221,528,520,0,1.4000000000000001,N/A
2002,11,1,15,0,180,397,344,0,1.4000000000000001,N/A
2002,11,1,16,0,109,150,143,0,1.4000000000000001,N/A
2002,11,1,17,0,0,0,0,0,1.4000000000000001,N/A
2002,11,1,18,0,0,0,0,0,1.4000000000000001,N/A
2002,11,1,19,0,0,0,0,0,1.3,N/A
2002,11,1,20,0,0,0,0,0,1,N/A
2002,11,1,21,0,0,0,0,0,0.8,N/A
2002,11,1,22,0,0,0,0,0,0.6000000000000001,N/A
2002,11,1,23,0,0,0,0,0,0.7000000000000001,N/A
2002,11,2,0,0,0,0,0,0,0.9,N/A
2002,11,2,1,0,0,0,0,0,1.1,N/A
2002,11,2,2,0,0,0,0,0,1,N/A
2002,11,2,3,0,0,0,0,0,0.9,N/A
2002,11,2,4,0,0,0,0,0,0.7000000000000001,N/A
2002,11,2,5,0,0,0,0,0,0.5,N/A
2002,11,2,6,0,0,0,0,0,0.30000000000000004,N/A
2002,11,2,7,0,90,92,108,0,0,N/A
2002,11,2,8,0,176,316,297,0,0.2,N/A
2002,11,2,9,0,216,486,480,0,0.6000000000000001,N/A
2002,11,2,10,0,258,547,617,0,1.4000000000000001,N/A
2002,11,2,11,0,255,620,700,0,1.9000000000000001,N/A
2002,11,2,12,0,252,633,709,0,2.3000000000000003,N/A
2002,11,2,13,0,241,605,645,0,2.5,N/A
2002,11,2,14,0,221,525,516,0,2.6,N/A
2002,11,2,15,0,192,361,340,0,2.5,N/A
2002,11,2,16,0,104,107,128,0,2.2,N/A
2002,11,2,17,0,0,0,0,0,2,N/A
2002,11,2,18,0,0,0,0,0,1.9000000000000001,N/A
2002,11,2,19,0,0,0,0,0,1.7000000000000002,N/A
2002,11,2,20,0,0,0,0,0,1.7000000000000002,N/A
2002,11,2,21,0,0,0,0,0,1.7000000000000002,N/A
2002,11,2,22,0,0,0,0,0,1.8,N/A
2002,11,2,23,0,0,0,0,0,1.8,N/A
2002,11,3,0,0,0,0,0,0,1.8,N/A
2002,11,3,1,0,0,0,0,0,1.9000000000000001,N/A
2002,11,3,2,0,0,0,0,0,1.9000000000000001,N/A
2002,11,3,3,0,0,0,0,0,1.8,N/A
2002,11,3,4,0,0,0,0,0,1.5,N/A
2002,11,3,5,0,0,0,0,0,1.2000000000000002,N/A
2002,11,3,6,0,0,0,0,0,0.8,N/A
2002,11,3,7,0,88,87,105,0,0.5,N/A
2002,11,3,8,0,183,316,303,0,0.30000000000000004,N/A
2002,11,3,9,0,217,497,485,0,0.4,N/A
2002,11,3,10,0,236,597,626,0,1.1,N/A
2002,11,3,11,0,251,635,705,0,1.3,N/A
2002,11,3,12,0,248,638,707,0,1.5,N/A
2002,11,3,13,0,238,605,641,0,1.7000000000000002,N/A
2002,11,3,14,0,220,523,512,0,1.9000000000000001,N/A
2002,11,3,15,0,202,333,337,0,1.9000000000000001,N/A
2002,11,3,16,0,35,0,35,0,1.8,N/A
2002,11,3,17,0,0,0,0,0,1.7000000000000002,N/A
2002,11,3,18,0,0,0,0,0,1.7000000000000002,N/A
2002,11,3,19,0,0,0,0,0,1.6,N/A
2002,11,3,20,0,0,0,0,0,1.4000000000000001,N/A
2002,11,3,21,0,0,0,0,0,1.2000000000000002,N/A
2002,11,3,22,0,0,0,0,0,0.9,N/A
2002,11,3,23,0,0,0,0,0,0.8,N/A
2002,11,4,0,0,0,0,0,0,0.9,N/A
2002,11,4,1,0,0,0,0,0,1.1,N/A
2002,11,4,2,0,0,0,0,0,0.9,N/A
2002,11,4,3,0,0,0,0,0,0.7000000000000001,N/A
2002,11,4,4,0,0,0,0,0,0.6000000000000001,N/A
2002,11,4,5,0,0,0,0,0,0.6000000000000001,N/A
2002,11,4,6,0,0,0,0,0,0.7000000000000001,N/A
2002,11,4,7,0,83,53,93,0,0.8,N/A
2002,11,4,8,0,183,294,294,0,0.6000000000000001,N/A
2002,11,4,9,0,272,270,417,0,0.2,N/A
2002,11,4,10,0,313,86,369,0,0.9,N/A
2002,11,4,11,0,339,465,670,0,1.5,N/A
2002,11,4,12,0,296,569,703,0,1.9000000000000001,N/A
2002,11,4,13,0,353,221,500,0,2.2,N/A
2002,11,4,14,0,254,456,507,0,2.3000000000000003,N/A
2002,11,4,15,0,200,330,333,0,2.2,N/A
2002,11,4,16,0,25,0,25,0,2,N/A
2002,11,4,17,0,0,0,0,0,1.7000000000000002,N/A
2002,11,4,18,0,0,0,0,0,1.5,N/A
2002,11,4,19,0,0,0,0,0,1.3,N/A
2002,11,4,20,0,0,0,0,0,1.1,N/A
2002,11,4,21,0,0,0,0,0,0.8,N/A
2002,11,4,22,0,0,0,0,0,0.6000000000000001,N/A
2002,11,4,23,0,0,0,0,0,0.4,N/A
2002,11,5,0,0,0,0,0,0,0.30000000000000004,N/A
2002,11,5,1,0,0,0,0,0,0.30000000000000004,N/A
2002,11,5,2,0,0,0,0,0,0.4,N/A
2002,11,5,3,0,0,0,0,0,0.6000000000000001,N/A
2002,11,5,4,0,0,0,0,0,0.8,N/A
2002,11,5,5,0,0,0,0,0,1,N/A
2002,11,5,6,0,0,0,0,0,1.1,N/A
2002,11,5,7,0,86,70,99,0,1.2000000000000002,N/A
2002,11,5,8,0,181,304,295,0,0.9,N/A
2002,11,5,9,0,217,486,476,0,0.6000000000000001,N/A
2002,11,5,10,0,243,580,618,0,0.5,N/A
2002,11,5,11,0,246,632,693,0,0.7000000000000001,N/A
2002,11,5,12,0,247,634,698,0,1,N/A
2002,11,5,13,0,237,601,633,0,1.3,N/A
2002,11,5,14,0,219,519,505,0,1.4000000000000001,N/A
2002,11,5,15,0,199,328,330,0,1.5,N/A
2002,11,5,16,0,76,26,82,0,1.6,N/A
2002,11,5,17,0,0,0,0,0,1.6,N/A
2002,11,5,18,0,0,0,0,0,1.7000000000000002,N/A
2002,11,5,19,0,0,0,0,0,1.7000000000000002,N/A
2002,11,5,20,0,0,0,0,0,1.7000000000000002,N/A
2002,11,5,21,0,0,0,0,0,1.7000000000000002,N/A
2002,11,5,22,0,0,0,0,0,1.7000000000000002,N/A
2002,11,5,23,0,0,0,0,0,1.7000000000000002,N/A
2002,11,6,0,0,0,0,0,0,1.7000000000000002,N/A
2002,11,6,1,0,0,0,0,0,1.8,N/A
2002,11,6,2,0,0,0,0,0,1.9000000000000001,N/A
2002,11,6,3,0,0,0,0,0,1.8,N/A
2002,11,6,4,0,0,0,0,0,1.4000000000000001,N/A
2002,11,6,5,0,0,0,0,0,1.8,N/A
2002,11,6,6,0,0,0,0,0,1.7000000000000002,N/A
2002,11,6,7,0,37,0,37,0,0.9,N/A
2002,11,6,8,0,187,278,290,0,0.1,N/A
2002,11,6,9,0,259,269,401,0,0.7000000000000001,N/A
2002,11,6,10,0,333,235,484,0,1.3,N/A
2002,11,6,11,0,316,487,659,0,1.8,N/A
2002,11,6,12,0,368,274,562,0,2,N/A
2002,11,6,13,0,343,135,432,0,2,N/A
2002,11,6,14,0,299,111,360,0,1.8,N/A
2002,11,6,15,0,195,260,298,0,1.6,N/A
2002,11,6,16,0,98,127,125,0,1.5,N/A
2002,11,6,17,0,0,0,0,0,1.8,N/A
2002,11,6,18,0,0,0,0,0,2.2,N/A
2002,11,6,19,0,0,0,0,0,2.4000000000000004,N/A
2002,11,6,20,0,0,0,0,0,2.4000000000000004,N/A
2002,11,6,21,0,0,0,0,0,2.1,N/A
2002,11,6,22,0,0,0,0,0,1.7000000000000002,N/A
2002,11,6,23,0,0,0,0,0,1.5,N/A
2002,11,7,0,0,0,0,0,0,1.6,N/A
2002,11,7,1,0,0,0,0,0,1.7000000000000002,N/A
2002,11,7,2,0,0,0,0,0,1.8,N/A
2002,11,7,3,0,0,0,0,0,1.8,N/A
2002,11,7,4,0,0,0,0,0,1.9000000000000001,N/A
2002,11,7,5,0,0,0,0,0,1.9000000000000001,N/A
2002,11,7,6,0,0,0,0,0,1.8,N/A
2002,11,7,7,0,83,80,97,0,1.6,N/A
2002,11,7,8,0,155,365,289,0,1.2000000000000002,N/A
2002,11,7,9,0,203,496,463,0,1.6,N/A
2002,11,7,10,0,231,571,595,0,1.5,N/A
2002,11,7,11,0,245,607,669,0,1.4000000000000001,N/A
2002,11,7,12,0,246,610,675,0,1.2000000000000002,N/A
2002,11,7,13,0,235,582,613,0,1,N/A
2002,11,7,14,0,209,515,490,0,0.9,N/A
2002,11,7,15,0,165,394,320,0,0.8,N/A
2002,11,7,16,0,98,109,121,0,0.9,N/A
2002,11,7,17,0,0,0,0,0,1.1,N/A
2002,11,7,18,0,0,0,0,0,1.3,N/A
2002,11,7,19,0,0,0,0,0,1.4000000000000001,N/A
2002,11,7,20,0,0,0,0,0,1.4000000000000001,N/A
2002,11,7,21,0,0,0,0,0,1.3,N/A
2002,11,7,22,0,0,0,0,0,1.2000000000000002,N/A
2002,11,7,23,0,0,0,0,0,1,N/A
2002,11,8,0,0,0,0,0,0,0.7000000000000001,N/A
2002,11,8,1,0,0,0,0,0,0.5,N/A
2002,11,8,2,0,0,0,0,0,0.4,N/A
2002,11,8,3,0,0,0,0,0,0.5,N/A
2002,11,8,4,0,0,0,0,0,0.6000000000000001,N/A
2002,11,8,5,0,0,0,0,0,0.8,N/A
2002,11,8,6,0,0,0,0,0,0.9,N/A
2002,11,8,7,0,80,81,94,0,0.9,N/A
2002,11,8,8,0,176,317,291,0,0.8,N/A
2002,11,8,9,0,205,505,468,0,0.5,N/A
2002,11,8,10,0,233,581,601,0,0.30000000000000004,N/A
2002,11,8,11,0,246,617,675,0,0.5,N/A
2002,11,8,12,0,247,620,681,0,0.8,N/A
2002,11,8,13,0,236,591,619,0,1.1,N/A
2002,11,8,14,0,216,512,494,0,1.3,N/A
2002,11,8,15,0,174,376,321,0,1.4000000000000001,N/A
2002,11,8,16,0,99,121,124,0,1.4000000000000001,N/A
2002,11,8,17,0,0,0,0,0,1.4000000000000001,N/A
2002,11,8,18,0,0,0,0,0,1.5,N/A
2002,11,8,19,0,0,0,0,0,1.6,N/A
2002,11,8,20,0,0,0,0,0,1.6,N/A
2002,11,8,21,0,0,0,0,0,1.8,N/A
2002,11,8,22,0,0,0,0,0,1.9000000000000001,N/A
2002,11,8,23,0,0,0,0,0,1.9000000000000001,N/A
2002,11,9,0,0,0,0,0,0,1.8,N/A
2002,11,9,1,0,0,0,0,0,1.7000000000000002,N/A
2002,11,9,2,0,0,0,0,0,1.5,N/A
2002,11,9,3,0,0,0,0,0,1.1,N/A
2002,11,9,4,0,0,0,0,0,0.7000000000000001,N/A
2002,11,9,5,0,0,0,0,0,0.6000000000000001,N/A
2002,11,9,6,0,0,0,0,0,0.7000000000000001,N/A
2002,11,9,7,0,69,27,74,0,0.9,N/A
2002,11,9,8,0,178,218,257,0,0.9,N/A
2002,11,9,9,0,253,295,406,0,0.8,N/A
2002,11,9,10,0,303,348,523,0,0.7000000000000001,N/A
2002,11,9,11,0,355,244,524,0,0.7000000000000001,N/A
2002,11,9,12,0,357,302,568,0,0.9,N/A
2002,11,9,13,0,322,105,390,0,1.1,N/A
2002,11,9,14,0,250,48,276,0,1.3,N/A
2002,11,9,15,0,187,133,239,0,1.6,N/A
2002,11,9,16,0,50,0,50,0,2,N/A
2002,11,9,17,0,0,0,0,0,2.4000000000000004,N/A
2002,11,9,18,0,0,0,0,0,2.6,N/A
2002,11,9,19,0,0,0,0,0,2.7,N/A
2002,11,9,20,0,0,0,0,0,2.7,N/A
2002,11,9,21,0,0,0,0,0,2.7,N/A
2002,11,9,22,0,0,0,0,0,2.6,N/A
2002,11,9,23,0,0,0,0,0,2.5,N/A
2002,11,10,0,0,0,0,0,0,2.3000000000000003,N/A
2002,11,10,1,0,0,0,0,0,2.1,N/A
2002,11,10,2,0,0,0,0,0,2,N/A
2002,11,10,3,0,0,0,0,0,1.8,N/A
2002,11,10,4,0,0,0,0,0,1.7000000000000002,N/A
2002,11,10,5,0,0,0,0,0,1.7000000000000002,N/A
2002,11,10,6,0,0,0,0,0,1.6,N/A
2002,11,10,7,0,78,83,92,0,1.5,N/A
2002,11,10,8,0,163,336,283,0,1.1,N/A
2002,11,10,9,0,209,492,462,0,0.6000000000000001,N/A
2002,11,10,10,0,232,579,595,0,0.4,N/A
2002,11,10,11,0,245,614,668,0,0.6000000000000001,N/A
2002,11,10,12,0,246,617,673,0,0.8,N/A
2002,11,10,13,0,235,587,611,0,1.1,N/A
2002,11,10,14,0,209,518,486,0,1.3,N/A
2002,11,10,15,0,185,339,315,0,1.6,N/A
2002,11,10,16,0,89,64,102,0,1.8,N/A
2002,11,10,17,0,0,0,0,0,2.1,N/A
2002,11,10,18,0,0,0,0,0,2.3000000000000003,N/A
2002,11,10,19,0,0,0,0,0,2.4000000000000004,N/A
2002,11,10,20,0,0,0,0,0,2.3000000000000003,N/A
2002,11,10,21,0,0,0,0,0,2.1,N/A
2002,11,10,22,0,0,0,0,0,1.9000000000000001,N/A
2002,11,10,23,0,0,0,0,0,1.8,N/A
2002,11,11,0,0,0,0,0,0,1.6,N/A
2002,11,11,1,0,0,0,0,0,1.6,N/A
2002,11,11,2,0,0,0,0,0,1.8,N/A
2002,11,11,3,0,0,0,0,0,2,N/A
2002,11,11,4,0,0,0,0,0,2,N/A
2002,11,11,5,0,0,0,0,0,1.9000000000000001,N/A
2002,11,11,6,0,0,0,0,0,1.6,N/A
2002,11,11,7,0,76,78,89,0,1.2000000000000002,N/A
2002,11,11,8,0,162,338,282,0,0.8,N/A
2002,11,11,9,0,209,487,458,0,0.7000000000000001,N/A
2002,11,11,10,0,231,580,593,0,0.7000000000000001,N/A
2002,11,11,11,0,245,616,667,0,0.9,N/A
2002,11,11,12,0,246,619,673,0,1.2000000000000002,N/A
2002,11,11,13,0,233,589,609,0,1.5,N/A
2002,11,11,14,0,213,506,483,0,1.7000000000000002,N/A
2002,11,11,15,0,183,337,312,0,1.8,N/A
2002,11,11,16,0,94,79,110,0,2,N/A
2002,11,11,17,0,0,0,0,0,2.4000000000000004,N/A
2002,11,11,18,0,0,0,0,0,2.8000000000000003,N/A
2002,11,11,19,0,0,0,0,0,3.1,N/A
2002,11,11,20,0,0,0,0,0,3.3000000000000003,N/A
2002,11,11,21,0,0,0,0,0,3.4000000000000004,N/A
2002,11,11,22,0,0,0,0,0,3.5,N/A
2002,11,11,23,0,0,0,0,0,3.5,N/A
2002,11,12,0,0,0,0,0,0,3.5,N/A
2002,11,12,1,0,0,0,0,0,3.5,N/A
2002,11,12,2,0,0,0,0,0,3.3000000000000003,N/A
2002,11,12,3,0,0,0,0,0,3.2,N/A
2002,11,12,4,0,0,0,0,0,3,N/A
2002,11,12,5,0,0,0,0,0,2.7,N/A
2002,11,12,6,0,0,0,0,0,2.5,N/A
2002,11,12,7,0,75,84,89,0,2,N/A
2002,11,12,8,0,172,106,209,0,1.6,N/A
2002,11,12,9,0,256,292,404,0,1.6,N/A
2002,11,12,10,0,329,233,474,0,1.2000000000000002,N/A
2002,11,12,11,0,272,32,294,0,1,N/A
2002,11,12,12,0,330,397,603,0,1,N/A
2002,11,12,13,0,241,24,257,0,1.1,N/A
2002,11,12,14,0,183,4,186,0,1.1,N/A
2002,11,12,15,0,63,0,63,0,1.2000000000000002,N/A
2002,11,12,16,0,98,71,112,0,1.2000000000000002,N/A
2002,11,12,17,0,0,0,0,0,1.2000000000000002,N/A
2002,11,12,18,0,0,0,0,0,1.3,N/A
2002,11,12,19,0,0,0,0,0,1.3,N/A
2002,11,12,20,0,0,0,0,0,1.4000000000000001,N/A
2002,11,12,21,0,0,0,0,0,1.6,N/A
2002,11,12,22,0,0,0,0,0,1.8,N/A
2002,11,12,23,0,0,0,0,0,2,N/A
2002,11,13,0,0,0,0,0,0,2.2,N/A
2002,11,13,1,0,0,0,0,0,2.2,N/A
2002,11,13,2,0,0,0,0,0,2,N/A
2002,11,13,3,0,0,0,0,0,1.7000000000000002,N/A
2002,11,13,4,0,0,0,0,0,1.5,N/A
2002,11,13,5,0,0,0,0,0,1.3,N/A
2002,11,13,6,0,0,0,0,0,1.2000000000000002,N/A
2002,11,13,7,0,73,63,83,0,1.3,N/A
2002,11,13,8,0,161,318,271,0,1.4000000000000001,N/A
2002,11,13,9,0,204,475,444,0,2.3000000000000003,N/A
2002,11,13,10,0,247,524,571,0,2.7,N/A
2002,11,13,11,0,242,605,652,0,2.9000000000000004,N/A
2002,11,13,12,0,243,607,658,0,3.2,N/A
2002,11,13,13,0,232,577,596,0,3.5,N/A
2002,11,13,14,0,206,509,474,0,3.5,N/A
2002,11,13,15,0,169,363,306,0,3.4000000000000004,N/A
2002,11,13,16,0,92,95,110,0,3.1,N/A
2002,11,13,17,0,0,0,0,0,2.9000000000000004,N/A
2002,11,13,18,0,0,0,0,0,3,N/A
2002,11,13,19,0,0,0,0,0,3,N/A
2002,11,13,20,0,0,0,0,0,3.2,N/A
2002,11,13,21,0,0,0,0,0,3.3000000000000003,N/A
2002,11,13,22,0,0,0,0,0,3.5,N/A
2002,11,13,23,0,0,0,0,0,3.6,N/A
2002,11,14,0,0,0,0,0,0,3.6,N/A
2002,11,14,1,0,0,0,0,0,3.6,N/A
2002,11,14,2,0,0,0,0,0,3.5,N/A
2002,11,14,3,0,0,0,0,0,3.5,N/A
2002,11,14,4,0,0,0,0,0,3.5,N/A
2002,11,14,5,0,0,0,0,0,3.5,N/A
2002,11,14,6,0,0,0,0,0,3.5,N/A
