Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2012,8,9,5,0,0,0,0,0,0.7000000000000001,N/A
2012,8,9,6,0,19,0,19,0,0.8,N/A
2012,8,9,7,0,136,29,147,0,0.9,N/A
2012,8,9,8,0,247,235,380,0,1.1,N/A
2012,8,9,9,0,335,89,401,0,1.1,N/A
2012,8,9,10,0,370,345,670,0,1.2000000000000002,N/A
2012,8,9,11,0,425,173,590,0,1.1,N/A
2012,8,9,12,0,401,62,462,0,1,N/A
2012,8,9,13,0,241,6,247,0,0.8,N/A
2012,8,9,14,0,272,13,284,0,0.6000000000000001,N/A
2012,8,9,15,0,320,77,376,0,0.5,N/A
2012,8,9,16,0,237,71,276,0,0.6000000000000001,N/A
2012,8,9,17,0,91,0,91,0,0.6000000000000001,N/A
2012,8,9,18,0,10,0,10,0,0.7000000000000001,N/A
2012,8,9,19,0,0,0,0,0,1,N/A
2012,8,9,20,0,0,0,0,0,1.1,N/A
2012,8,9,21,0,0,0,0,0,1,N/A
2012,8,9,22,0,0,0,0,0,0.7000000000000001,N/A
2012,8,9,23,0,0,0,0,0,0.5,N/A
2012,8,10,0,0,0,0,0,0,0.4,N/A
2012,8,10,1,0,0,0,0,0,0.30000000000000004,N/A
2012,8,10,2,0,0,0,0,0,0.30000000000000004,N/A
2012,8,10,3,0,0,0,0,0,0.4,N/A
2012,8,10,4,0,0,0,0,0,0.7000000000000001,N/A
2012,8,10,5,0,0,0,0,0,0.9,N/A
2012,8,10,6,0,23,0,23,0,1,N/A
2012,8,10,7,0,95,0,95,0,1.3,N/A
2012,8,10,8,0,194,9,200,0,1.3,N/A
2012,8,10,9,0,330,94,400,0,1.2000000000000002,N/A
2012,8,10,10,0,319,469,726,0,1.1,N/A
2012,8,10,11,0,337,75,409,0,0.8,N/A
2012,8,10,12,0,332,520,839,0,0.7000000000000001,N/A
2012,8,10,13,0,277,624,864,0,0.9,N/A
2012,8,10,14,0,263,589,766,0,1.2000000000000002,N/A
2012,8,10,15,0,303,336,544,0,1.4000000000000001,N/A
2012,8,10,16,0,210,391,421,0,1.4000000000000001,N/A
2012,8,10,17,0,140,136,186,0,1.3,N/A
2012,8,10,18,0,30,0,30,0,1.2000000000000002,N/A
2012,8,10,19,0,0,0,0,0,1.2000000000000002,N/A
2012,8,10,20,0,0,0,0,0,1.2000000000000002,N/A
2012,8,10,21,0,0,0,0,0,1.3,N/A
2012,8,10,22,0,0,0,0,0,1.4000000000000001,N/A
2012,8,10,23,0,0,0,0,0,1.5,N/A
2012,8,11,0,0,0,0,0,0,1.5,N/A
2012,8,11,1,0,0,0,0,0,1.5,N/A
2012,8,11,2,0,0,0,0,0,1.6,N/A
2012,8,11,3,0,0,0,0,0,1.7000000000000002,N/A
2012,8,11,4,0,0,0,0,0,1.7000000000000002,N/A
2012,8,11,5,0,0,0,0,0,1.6,N/A
2012,8,11,6,0,42,0,42,0,1.4000000000000001,N/A
2012,8,11,7,0,150,255,242,0,1.2000000000000002,N/A
2012,8,11,8,0,202,418,437,0,1.3,N/A
2012,8,11,9,0,242,535,635,0,1.5,N/A
2012,8,11,10,0,339,412,696,0,1.9000000000000001,N/A
2012,8,11,11,0,278,627,872,0,2.2,N/A
2012,8,11,12,0,282,636,901,0,2.4000000000000004,N/A
2012,8,11,13,0,277,625,864,0,2.5,N/A
2012,8,11,14,0,171,6,177,0,2.4000000000000004,N/A
2012,8,11,15,0,128,0,128,0,2.2,N/A
2012,8,11,16,0,143,0,143,0,2,N/A
2012,8,11,17,0,86,0,86,0,1.8,N/A
2012,8,11,18,0,16,0,16,0,1.8,N/A
2012,8,11,19,0,0,0,0,0,2,N/A
2012,8,11,20,0,0,0,0,0,2.3000000000000003,N/A
2012,8,11,21,0,0,0,0,0,2.5,N/A
2012,8,11,22,0,0,0,0,0,2.7,N/A
2012,8,11,23,0,0,0,0,0,2.8000000000000003,N/A
2012,8,12,0,0,0,0,0,0,2.9000000000000004,N/A
2012,8,12,1,0,0,0,0,0,2.9000000000000004,N/A
2012,8,12,2,0,0,0,0,0,2.9000000000000004,N/A
2012,8,12,3,0,0,0,0,0,2.8000000000000003,N/A
2012,8,12,4,0,0,0,0,0,2.8000000000000003,N/A
2012,8,12,5,0,0,0,0,0,2.8000000000000003,N/A
2012,8,12,6,0,51,23,55,0,2.6,N/A
2012,8,12,7,0,150,254,241,0,2.8000000000000003,N/A
2012,8,12,8,0,204,437,450,0,3,N/A
2012,8,12,9,0,242,536,635,0,3.1,N/A
2012,8,12,10,0,265,596,781,0,3.3000000000000003,N/A
2012,8,12,11,0,278,628,873,0,3.5,N/A
2012,8,12,12,0,390,368,748,0,3.4000000000000004,N/A
2012,8,12,13,0,267,589,820,0,3.2,N/A
2012,8,12,14,0,263,590,765,0,2.9000000000000004,N/A
2012,8,12,15,0,238,525,612,0,2.7,N/A
2012,8,12,16,0,209,388,416,0,2.4000000000000004,N/A
2012,8,12,17,0,138,160,191,0,2.2,N/A
2012,8,12,18,0,29,0,29,0,2.1,N/A
2012,8,12,19,0,0,0,0,0,2.2,N/A
2012,8,12,20,0,0,0,0,0,2.3000000000000003,N/A
2012,8,12,21,0,0,0,0,0,2.4000000000000004,N/A
2012,8,12,22,0,0,0,0,0,2.4000000000000004,N/A
2012,8,12,23,0,0,0,0,0,2.4000000000000004,N/A
2012,8,13,0,0,0,0,0,0,2.4000000000000004,N/A
2012,8,13,1,0,0,0,0,0,2.4000000000000004,N/A
2012,8,13,2,0,0,0,0,0,2.6,N/A
2012,8,13,3,0,0,0,0,0,2.8000000000000003,N/A
2012,8,13,4,0,0,0,0,0,3,N/A
2012,8,13,5,0,0,0,0,0,3.1,N/A
2012,8,13,6,0,52,29,56,0,3.2,N/A
2012,8,13,7,0,140,45,156,0,3.5,N/A
2012,8,13,8,0,227,358,427,0,3.6,N/A
2012,8,13,9,0,290,403,585,0,3.4000000000000004,N/A
2012,8,13,10,0,349,380,678,0,3.1,N/A
2012,8,13,11,0,390,299,673,0,2.9000000000000004,N/A
2012,8,13,12,0,282,636,898,0,2.8000000000000003,N/A
2012,8,13,13,0,277,623,861,0,2.7,N/A
2012,8,13,14,0,142,2,144,0,2.8000000000000003,N/A
2012,8,13,15,0,310,350,559,0,2.8000000000000003,N/A
2012,8,13,16,0,236,149,316,0,2.5,N/A
2012,8,13,17,0,38,0,38,0,2.3000000000000003,N/A
2012,8,13,18,0,7,0,7,0,2.4000000000000004,N/A
2012,8,13,19,0,0,0,0,0,2.6,N/A
2012,8,13,20,0,0,0,0,0,2.8000000000000003,N/A
2012,8,13,21,0,0,0,0,0,3,N/A
2012,8,13,22,0,0,0,0,0,3.1,N/A
2012,8,13,23,0,0,0,0,0,3.2,N/A
2012,8,14,0,0,0,0,0,0,3.2,N/A
2012,8,14,1,0,0,0,0,0,3.2,N/A
2012,8,14,2,0,0,0,0,0,3.1,N/A
2012,8,14,3,0,0,0,0,0,3,N/A
2012,8,14,4,0,0,0,0,0,2.8000000000000003,N/A
2012,8,14,5,0,0,0,0,0,2.6,N/A
2012,8,14,6,0,43,11,45,0,2.3000000000000003,N/A
2012,8,14,7,0,150,251,239,0,2.1,N/A
2012,8,14,8,0,198,432,439,0,2.1,N/A
2012,8,14,9,0,336,264,529,0,2.1,N/A
2012,8,14,10,0,397,126,506,0,2.2,N/A
2012,8,14,11,0,396,326,704,0,2.2,N/A
2012,8,14,12,0,426,219,639,0,2.2,N/A
2012,8,14,13,0,399,111,503,0,2.1,N/A
2012,8,14,14,0,262,586,758,0,2.2,N/A
2012,8,14,15,0,294,359,548,0,2.4000000000000004,N/A
2012,8,14,16,0,195,390,402,0,2.3000000000000003,N/A
2012,8,14,17,0,143,182,202,0,2.1,N/A
2012,8,14,18,0,16,0,16,0,2.1,N/A
2012,8,14,19,0,0,0,0,0,2.3000000000000003,N/A
2012,8,14,20,0,0,0,0,0,2.3000000000000003,N/A
2012,8,14,21,0,0,0,0,0,2.4000000000000004,N/A
2012,8,14,22,0,0,0,0,0,2.4000000000000004,N/A
2012,8,14,23,0,0,0,0,0,2.5,N/A
2012,8,15,0,0,0,0,0,0,2.6,N/A
2012,8,15,1,0,0,0,0,0,2.7,N/A
2012,8,15,2,0,0,0,0,0,2.8000000000000003,N/A
2012,8,15,3,0,0,0,0,0,2.8000000000000003,N/A
2012,8,15,4,0,0,0,0,0,2.9000000000000004,N/A
2012,8,15,5,0,0,0,0,0,3,N/A
2012,8,15,6,0,41,0,41,0,3,N/A
2012,8,15,7,0,150,70,175,0,3,N/A
2012,8,15,8,0,259,142,338,0,3.1,N/A
2012,8,15,9,0,321,74,375,0,3.2,N/A
2012,8,15,10,0,264,592,774,0,3,N/A
2012,8,15,11,0,261,596,823,0,2.8000000000000003,N/A
2012,8,15,12,0,281,633,894,0,2.6,N/A
2012,8,15,13,0,415,194,597,0,2.2,N/A
2012,8,15,14,0,391,125,497,0,2,N/A
2012,8,15,15,0,334,118,418,0,1.8,N/A
2012,8,15,16,0,228,266,368,0,1.6,N/A
2012,8,15,17,0,134,164,187,0,1.6,N/A
2012,8,15,18,0,20,0,20,0,1.7000000000000002,N/A
2012,8,15,19,0,0,0,0,0,1.9000000000000001,N/A
2012,8,15,20,0,0,0,0,0,1.9000000000000001,N/A
2012,8,15,21,0,0,0,0,0,1.9000000000000001,N/A
2012,8,15,22,0,0,0,0,0,1.9000000000000001,N/A
2012,8,15,23,0,0,0,0,0,1.8,N/A
2012,8,16,0,0,0,0,0,0,1.7000000000000002,N/A
2012,8,16,1,0,0,0,0,0,1.6,N/A
2012,8,16,2,0,0,0,0,0,1.5,N/A
2012,8,16,3,0,0,0,0,0,1.5,N/A
2012,8,16,4,0,0,0,0,0,1.5,N/A
2012,8,16,5,0,0,0,0,0,1.4000000000000001,N/A
2012,8,16,6,0,47,16,50,0,1.3,N/A
2012,8,16,7,0,148,249,236,0,1.4000000000000001,N/A
2012,8,16,8,0,203,435,445,0,1.5,N/A
2012,8,16,9,0,241,535,632,0,1.4000000000000001,N/A
2012,8,16,10,0,265,596,778,0,1.3,N/A
2012,8,16,11,0,277,553,798,0,1.1,N/A
2012,8,16,12,0,431,196,621,0,1,N/A
2012,8,16,13,0,374,368,717,0,1,N/A
2012,8,16,14,0,377,165,516,0,0.8,N/A
2012,8,16,15,0,246,503,600,0,0.6000000000000001,N/A
2012,8,16,16,0,195,414,412,0,0.4,N/A
2012,8,16,17,0,141,199,204,0,0.30000000000000004,N/A
2012,8,16,18,0,23,0,23,0,0.30000000000000004,N/A
2012,8,16,19,0,0,0,0,0,0.30000000000000004,N/A
2012,8,16,20,0,0,0,0,0,0.5,N/A
2012,8,16,21,0,0,0,0,0,0.9,N/A
2012,8,16,22,0,0,0,0,0,1.2000000000000002,N/A
2012,8,16,23,0,0,0,0,0,1.5,N/A
2012,8,17,0,0,0,0,0,0,1.5,N/A
2012,8,17,1,0,0,0,0,0,1.5,N/A
2012,8,17,2,0,0,0,0,0,1.3,N/A
2012,8,17,3,0,0,0,0,0,1.2000000000000002,N/A
2012,8,17,4,0,0,0,0,0,1.1,N/A
2012,8,17,5,0,0,0,0,0,1.1,N/A
2012,8,17,6,0,41,24,45,0,1,N/A
2012,8,17,7,0,156,174,217,0,1.1,N/A
2012,8,17,8,0,221,327,402,0,1,N/A
2012,8,17,9,0,262,457,595,0,0.8,N/A
2012,8,17,10,0,284,513,725,0,0.6000000000000001,N/A
2012,8,17,11,0,277,625,865,0,0.6000000000000001,N/A
2012,8,17,12,0,281,634,893,0,0.8,N/A
2012,8,17,13,0,373,331,681,0,1.4000000000000001,N/A
2012,8,17,14,0,333,399,669,0,1.9000000000000001,N/A
2012,8,17,15,0,323,216,475,0,2,N/A
2012,8,17,16,0,244,85,289,0,1.9000000000000001,N/A
2012,8,17,17,0,127,74,151,0,1.8,N/A
2012,8,17,18,0,7,0,7,0,1.9000000000000001,N/A
2012,8,17,19,0,0,0,0,0,2.1,N/A
2012,8,17,20,0,0,0,0,0,2.3000000000000003,N/A
2012,8,17,21,0,0,0,0,0,2.6,N/A
2012,8,17,22,0,0,0,0,0,2.7,N/A
2012,8,17,23,0,0,0,0,0,2.8000000000000003,N/A
2012,8,18,0,0,0,0,0,0,2.9000000000000004,N/A
2012,8,18,1,0,0,0,0,0,2.9000000000000004,N/A
2012,8,18,2,0,0,0,0,0,2.8000000000000003,N/A
2012,8,18,3,0,0,0,0,0,2.6,N/A
2012,8,18,4,0,0,0,0,0,2.5,N/A
2012,8,18,5,0,0,0,0,0,2.3000000000000003,N/A
2012,8,18,6,0,37,0,37,0,2,N/A
2012,8,18,7,0,121,6,124,0,1.8,N/A
2012,8,18,8,0,248,179,347,0,1.9000000000000001,N/A
2012,8,18,9,0,275,483,626,0,1.7000000000000002,N/A
2012,8,18,10,0,373,239,578,0,1.3,N/A
2012,8,18,11,0,277,624,863,0,0.9,N/A
2012,8,18,12,0,281,633,891,0,0.8,N/A
2012,8,18,13,0,296,512,772,0,1,N/A
2012,8,18,14,0,334,396,666,0,1,N/A
2012,8,18,15,0,266,471,595,0,0.9,N/A
2012,8,18,16,0,205,41,227,0,0.8,N/A
2012,8,18,17,0,126,69,148,0,0.7000000000000001,N/A
2012,8,18,18,0,5,0,5,0,0.30000000000000004,N/A
2012,8,18,19,0,0,0,0,0,0.4,N/A
2012,8,18,20,0,0,0,0,0,0.7000000000000001,N/A
2012,8,18,21,0,0,0,0,0,0.9,N/A
2012,8,18,22,0,0,0,0,0,1,N/A
2012,8,18,23,0,0,0,0,0,0.9,N/A
2012,8,19,0,0,0,0,0,0,0.8,N/A
2012,8,19,1,0,0,0,0,0,0.7000000000000001,N/A
2012,8,19,2,0,0,0,0,0,0.4,N/A
2012,8,19,3,0,0,0,0,0,0.1,N/A
2012,8,19,4,0,0,0,0,0,0.2,N/A
2012,8,19,5,0,0,0,0,0,0.4,N/A
2012,8,19,6,0,39,0,39,0,0.5,N/A
2012,8,19,7,0,104,0,104,0,0.5,N/A
2012,8,19,8,0,176,3,178,0,0.7000000000000001,N/A
2012,8,19,9,0,264,12,273,0,0.8,N/A
2012,8,19,10,0,367,30,393,0,0.9,N/A
2012,8,19,11,0,427,34,459,0,0.9,N/A
2012,8,19,12,0,424,92,513,0,0.6000000000000001,N/A
2012,8,19,13,0,280,34,312,0,0.2,N/A
2012,8,19,14,0,294,512,722,0,0.4,N/A
2012,8,19,15,0,234,515,592,0,0.2,N/A
2012,8,19,16,0,208,355,391,0,0.2,N/A
2012,8,19,17,0,115,28,124,0,0.4,N/A
2012,8,19,18,0,5,0,5,0,0.5,N/A
2012,8,19,19,0,0,0,0,0,0.7000000000000001,N/A
2012,8,19,20,0,0,0,0,0,0.9,N/A
2012,8,19,21,0,0,0,0,0,1,N/A
2012,8,19,22,0,0,0,0,0,1.1,N/A
2012,8,19,23,0,0,0,0,0,1.2000000000000002,N/A
2012,8,20,0,0,0,0,0,0,1.4000000000000001,N/A
2012,8,20,1,0,0,0,0,0,1.4000000000000001,N/A
2012,8,20,2,0,0,0,0,0,1.4000000000000001,N/A
2012,8,20,3,0,0,0,0,0,1.4000000000000001,N/A
2012,8,20,4,0,0,0,0,0,1.4000000000000001,N/A
2012,8,20,5,0,0,0,0,0,1.4000000000000001,N/A
2012,8,20,6,0,41,8,42,0,1.3,N/A
2012,8,20,7,0,147,243,231,0,1.5,N/A
2012,8,20,8,0,202,429,437,0,1.8,N/A
2012,8,20,9,0,280,411,578,0,2,N/A
2012,8,20,10,0,362,344,657,0,2,N/A
2012,8,20,11,0,337,444,753,0,1.9000000000000001,N/A
2012,8,20,12,0,359,427,769,0,1.7000000000000002,N/A
2012,8,20,13,0,356,92,442,0,1.5,N/A
2012,8,20,14,0,145,1,146,0,1.4000000000000001,N/A
2012,8,20,15,0,114,0,114,0,1.3,N/A
2012,8,20,16,0,94,0,94,0,1.3,N/A
2012,8,20,17,0,58,0,58,0,1.3,N/A
2012,8,20,18,0,4,0,4,0,1.4000000000000001,N/A
2012,8,20,19,0,0,0,0,0,1.5,N/A
2012,8,20,20,0,0,0,0,0,1.5,N/A
2012,8,20,21,0,0,0,0,0,1.6,N/A
2012,8,20,22,0,0,0,0,0,1.6,N/A
2012,8,20,23,0,0,0,0,0,1.6,N/A
2012,8,21,0,0,0,0,0,0,1.6,N/A
2012,8,21,1,0,0,0,0,0,1.7000000000000002,N/A
2012,8,21,2,0,0,0,0,0,1.6,N/A
2012,8,21,3,0,0,0,0,0,1.5,N/A
2012,8,21,4,0,0,0,0,0,1.3,N/A
2012,8,21,5,0,0,0,0,0,1.2000000000000002,N/A
2012,8,21,6,0,22,0,22,0,1.1,N/A
2012,8,21,7,0,41,0,41,0,1.1,N/A
2012,8,21,8,0,90,0,90,0,1.1,N/A
2012,8,21,9,0,169,3,172,0,1,N/A
2012,8,21,10,0,317,39,351,0,1,N/A
2012,8,21,11,0,382,251,617,0,1.1,N/A
2012,8,21,12,0,365,44,408,0,1.2000000000000002,N/A
2012,8,21,13,0,319,13,331,0,1.3,N/A
2012,8,21,14,0,278,14,290,0,1.4000000000000001,N/A
2012,8,21,15,0,246,10,253,0,1.4000000000000001,N/A
2012,8,21,16,0,167,4,170,0,1.3,N/A
2012,8,21,17,0,88,0,88,0,1.3,N/A
2012,8,21,18,0,4,0,4,0,1.3,N/A
2012,8,21,19,0,0,0,0,0,1.4000000000000001,N/A
2012,8,21,20,0,0,0,0,0,1.4000000000000001,N/A
2012,8,21,21,0,0,0,0,0,1.5,N/A
2012,8,21,22,0,0,0,0,0,1.5,N/A
2012,8,21,23,0,0,0,0,0,1.4000000000000001,N/A
2012,8,22,0,0,0,0,0,0,1.4000000000000001,N/A
2012,8,22,1,0,0,0,0,0,1.4000000000000001,N/A
2012,8,22,2,0,0,0,0,0,1.4000000000000001,N/A
2012,8,22,3,0,0,0,0,0,1.5,N/A
2012,8,22,4,0,0,0,0,0,1.5,N/A
2012,8,22,5,0,0,0,0,0,1.5,N/A
2012,8,22,6,0,36,0,36,0,1.5,N/A
2012,8,22,7,0,96,0,96,0,1.5,N/A
2012,8,22,8,0,206,16,215,0,1.7000000000000002,N/A
2012,8,22,9,0,339,154,450,0,2,N/A
2012,8,22,10,0,363,95,444,0,2.2,N/A
2012,8,22,11,0,315,534,814,0,2.3000000000000003,N/A
2012,8,22,12,0,411,114,520,0,2.5,N/A
2012,8,22,13,0,364,50,411,0,2.7,N/A
2012,8,22,14,0,352,267,574,0,2.7,N/A
2012,8,22,15,0,113,0,113,0,2.5,N/A
2012,8,22,16,0,82,0,82,0,2.3000000000000003,N/A
2012,8,22,17,0,120,63,139,0,2.2,N/A
2012,8,22,18,0,4,0,4,0,2.2,N/A
2012,8,22,19,0,0,0,0,0,2.3000000000000003,N/A
2012,8,22,20,0,0,0,0,0,2.5,N/A
2012,8,22,21,0,0,0,0,0,2.6,N/A
2012,8,22,22,0,0,0,0,0,2.7,N/A
2012,8,22,23,0,0,0,0,0,2.7,N/A
2012,8,23,0,0,0,0,0,0,2.7,N/A
2012,8,23,1,0,0,0,0,0,2.5,N/A
2012,8,23,2,0,0,0,0,0,2.2,N/A
2012,8,23,3,0,0,0,0,0,2,N/A
2012,8,23,4,0,0,0,0,0,1.9000000000000001,N/A
2012,8,23,5,0,0,0,0,0,1.9000000000000001,N/A
2012,8,23,6,0,26,0,26,0,2,N/A
2012,8,23,7,0,144,70,168,0,2.2,N/A
2012,8,23,8,0,256,69,294,0,2.4000000000000004,N/A
2012,8,23,9,0,327,86,389,0,2.4000000000000004,N/A
2012,8,23,10,0,314,456,703,0,2.3000000000000003,N/A
2012,8,23,11,0,284,541,788,0,2.1,N/A
2012,8,23,12,0,280,630,882,0,1.9000000000000001,N/A
2012,8,23,13,0,402,234,617,0,1.7000000000000002,N/A
2012,8,23,14,0,371,241,571,0,1.6,N/A
2012,8,23,15,0,270,442,573,0,1.5,N/A
2012,8,23,16,0,208,61,239,0,1.3,N/A
2012,8,23,17,0,53,0,53,0,0.9,N/A
2012,8,23,18,0,4,0,4,0,0.6000000000000001,N/A
2012,8,23,19,0,0,0,0,0,0.6000000000000001,N/A
2012,8,23,20,0,0,0,0,0,0.7000000000000001,N/A
2012,8,23,21,0,0,0,0,0,0.8,N/A
2012,8,23,22,0,0,0,0,0,0.8,N/A
2012,8,23,23,0,0,0,0,0,0.7000000000000001,N/A
2012,8,24,0,0,0,0,0,0,0.5,N/A
2012,8,24,1,0,0,0,0,0,0.2,N/A
2012,8,24,2,0,0,0,0,0,0.1,N/A
2012,8,24,3,0,0,0,0,0,0.4,N/A
2012,8,24,4,0,0,0,0,0,0.5,N/A
2012,8,24,5,0,0,0,0,0,0.6000000000000001,N/A
2012,8,24,6,0,8,0,8,0,0.5,N/A
2012,8,24,7,0,97,0,97,0,0.7000000000000001,N/A
2012,8,24,8,0,244,159,331,0,0.8,N/A
2012,8,24,9,0,333,84,394,0,0.8,N/A
2012,8,24,10,0,392,43,429,0,0.8,N/A
2012,8,24,11,0,390,24,413,0,1.1,N/A
2012,8,24,12,0,351,66,414,0,1.6,N/A
2012,8,24,13,0,258,582,792,0,2,N/A
2012,8,24,14,0,263,22,282,0,2.2,N/A
2012,8,24,15,0,108,0,108,0,2.2,N/A
2012,8,24,16,0,128,0,128,0,2.2,N/A
2012,8,24,17,0,44,0,44,0,2.2,N/A
2012,8,24,18,0,4,0,4,0,2.2,N/A
2012,8,24,19,0,0,0,0,0,2,N/A
2012,8,24,20,0,0,0,0,0,1.9000000000000001,N/A
2012,8,24,21,0,0,0,0,0,1.9000000000000001,N/A
2012,8,24,22,0,0,0,0,0,1.9000000000000001,N/A
2012,8,24,23,0,0,0,0,0,2,N/A
2012,8,25,0,0,0,0,0,0,2.1,N/A
2012,8,25,1,0,0,0,0,0,2.1,N/A
2012,8,25,2,0,0,0,0,0,1.9000000000000001,N/A
2012,8,25,3,0,0,0,0,0,1.8,N/A
2012,8,25,4,0,0,0,0,0,1.6,N/A
2012,8,25,5,0,0,0,0,0,1.5,N/A
2012,8,25,6,0,32,0,32,0,1.3,N/A
2012,8,25,7,0,143,163,198,0,1.3,N/A
2012,8,25,8,0,213,396,428,0,1.4000000000000001,N/A
2012,8,25,9,0,318,265,508,0,1.3,N/A
2012,8,25,10,0,323,44,361,0,1.2000000000000002,N/A
2012,8,25,11,0,148,1,149,0,1,N/A
2012,8,25,12,0,232,6,238,0,1,N/A
2012,8,25,13,0,354,45,396,0,1.1,N/A
2012,8,25,14,0,294,17,308,0,1.1,N/A
2012,8,25,15,0,133,0,133,0,0.9,N/A
2012,8,25,16,0,140,0,140,0,0.6000000000000001,N/A
2012,8,25,17,0,67,0,67,0,0.4,N/A
2012,8,25,18,0,3,0,3,0,0.30000000000000004,N/A
2012,8,25,19,0,0,0,0,0,0.6000000000000001,N/A
2012,8,25,20,0,0,0,0,0,0.9,N/A
2012,8,25,21,0,0,0,0,0,0.9,N/A
2012,8,25,22,0,0,0,0,0,0.9,N/A
2012,8,25,23,0,0,0,0,0,0.8,N/A
2012,8,26,0,0,0,0,0,0,0.6000000000000001,N/A
2012,8,26,1,0,0,0,0,0,0.6000000000000001,N/A
2012,8,26,2,0,0,0,0,0,0.8,N/A
2012,8,26,3,0,0,0,0,0,1,N/A
2012,8,26,4,0,0,0,0,0,1.2000000000000002,N/A
2012,8,26,5,0,0,0,0,0,1.4000000000000001,N/A
2012,8,26,6,0,17,0,17,0,1.4000000000000001,N/A
2012,8,26,7,0,70,0,70,0,1.4000000000000001,N/A
2012,8,26,8,0,236,86,283,0,1.5,N/A
2012,8,26,9,0,276,43,307,0,1.5,N/A
2012,8,26,10,0,371,282,610,0,1.3,N/A
2012,8,26,11,0,389,327,692,0,1.3,N/A
2012,8,26,12,0,377,388,745,0,1.4000000000000001,N/A
2012,8,26,13,0,274,616,837,0,1.3,N/A
2012,8,26,14,0,348,267,567,0,1.3,N/A
2012,8,26,15,0,260,44,290,0,1.2000000000000002,N/A
2012,8,26,16,0,226,161,306,0,1.1,N/A
2012,8,26,17,0,113,39,124,0,1,N/A
2012,8,26,18,0,3,0,3,0,1,N/A
2012,8,26,19,0,0,0,0,0,1.1,N/A
2012,8,26,20,0,0,0,0,0,1.3,N/A
2012,8,26,21,0,0,0,0,0,1.5,N/A
2012,8,26,22,0,0,0,0,0,1.7000000000000002,N/A
2012,8,26,23,0,0,0,0,0,1.8,N/A
2012,8,27,0,0,0,0,0,0,1.9000000000000001,N/A
2012,8,27,1,0,0,0,0,0,1.9000000000000001,N/A
2012,8,27,2,0,0,0,0,0,1.9000000000000001,N/A
2012,8,27,3,0,0,0,0,0,1.8,N/A
2012,8,27,4,0,0,0,0,0,1.7000000000000002,N/A
2012,8,27,5,0,0,0,0,0,1.6,N/A
2012,8,27,6,0,38,5,39,0,1.5,N/A
2012,8,27,7,0,130,13,135,0,1.5,N/A
2012,8,27,8,0,181,10,187,0,1.6,N/A
2012,8,27,9,0,339,262,526,0,1.8,N/A
2012,8,27,10,0,373,96,455,0,1.8,N/A
2012,8,27,11,0,258,598,811,0,1.8,N/A
2012,8,27,12,0,289,543,803,0,1.9000000000000001,N/A
2012,8,27,13,0,274,616,834,0,1.9000000000000001,N/A
2012,8,27,14,0,258,577,730,0,1.7000000000000002,N/A
2012,8,27,15,0,238,491,569,0,1.4000000000000001,N/A
2012,8,27,16,0,200,56,228,0,1.1,N/A
2012,8,27,17,0,57,0,57,0,1.1,N/A
2012,8,27,18,0,2,0,2,0,1.4000000000000001,N/A
2012,8,27,19,0,0,0,0,0,1.8,N/A
2012,8,27,20,0,0,0,0,0,2.2,N/A
2012,8,27,21,0,0,0,0,0,2.4000000000000004,N/A
2012,8,27,22,0,0,0,0,0,2.5,N/A
2012,8,27,23,0,0,0,0,0,2.5,N/A
2012,8,28,0,0,0,0,0,0,2.4000000000000004,N/A
2012,8,28,1,0,0,0,0,0,2.3000000000000003,N/A
2012,8,28,2,0,0,0,0,0,2.1,N/A
2012,8,28,3,0,0,0,0,0,1.8,N/A
2012,8,28,4,0,0,0,0,0,1.6,N/A
2012,8,28,5,0,0,0,0,0,1.5,N/A
2012,8,28,6,0,8,0,8,0,1.5,N/A
2012,8,28,7,0,56,0,56,0,1.6,N/A
2012,8,28,8,0,182,5,185,0,1.8,N/A
2012,8,28,9,0,243,9,250,0,1.9000000000000001,N/A
2012,8,28,10,0,354,80,422,0,2,N/A
2012,8,28,11,0,381,350,704,0,2,N/A
2012,8,28,12,0,357,451,783,0,1.9000000000000001,N/A
2012,8,28,13,0,147,5,152,0,1.8,N/A
2012,8,28,14,0,334,68,390,0,1.5,N/A
2012,8,28,15,0,302,204,439,0,1.1,N/A
2012,8,28,16,0,76,0,76,0,0.9,N/A
2012,8,28,17,0,32,0,32,0,0.7000000000000001,N/A
2012,8,28,18,0,2,0,2,0,0.7000000000000001,N/A
2012,8,28,19,0,0,0,0,0,0.7000000000000001,N/A
