Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2011,11,16,4,0,0,0,0,0,3.5,N/A
2011,11,16,5,0,0,0,0,0,3.4000000000000004,N/A
2011,11,16,6,0,0,0,0,0,3.3000000000000003,N/A
2011,11,16,7,0,63,26,67,0,3,N/A
2011,11,16,8,0,168,242,250,0,2.5,N/A
2011,11,16,9,0,217,412,421,0,2.1,N/A
2011,11,16,10,0,257,486,552,0,3,N/A
2011,11,16,11,0,273,520,621,0,3.3000000000000003,N/A
2011,11,16,12,0,273,529,630,0,3.3000000000000003,N/A
2011,11,16,13,0,263,493,570,0,3.3000000000000003,N/A
2011,11,16,14,0,224,433,449,0,3.3000000000000003,N/A
2011,11,16,15,0,187,258,283,0,3.4000000000000004,N/A
2011,11,16,16,0,80,34,87,0,3,N/A
2011,11,16,17,0,0,0,0,0,2.9000000000000004,N/A
2011,11,16,18,0,0,0,0,0,2.8000000000000003,N/A
2011,11,16,19,0,0,0,0,0,2.8000000000000003,N/A
2011,11,16,20,0,0,0,0,0,2.9000000000000004,N/A
2011,11,16,21,0,0,0,0,0,3.2,N/A
2011,11,16,22,0,0,0,0,0,3.5,N/A
2011,11,16,23,0,0,0,0,0,3.7,N/A
2011,11,17,0,0,0,0,0,0,3.9000000000000004,N/A
2011,11,17,1,0,0,0,0,0,4,N/A
2011,11,17,2,0,0,0,0,0,3.8000000000000003,N/A
2011,11,17,3,0,0,0,0,0,3.4000000000000004,N/A
2011,11,17,4,0,0,0,0,0,3.1,N/A
2011,11,17,5,0,0,0,0,0,2.8000000000000003,N/A
2011,11,17,6,0,0,0,0,0,2.8000000000000003,N/A
2011,11,17,7,0,61,23,65,0,2.6,N/A
2011,11,17,8,0,167,229,244,0,2,N/A
2011,11,17,9,0,217,402,415,0,1.7000000000000002,N/A
2011,11,17,10,0,249,495,548,0,2.1,N/A
2011,11,17,11,0,269,534,624,0,2.5,N/A
2011,11,17,12,0,269,538,630,0,2.7,N/A
2011,11,17,13,0,260,498,569,0,2.9000000000000004,N/A
2011,11,17,14,0,223,431,446,0,3,N/A
2011,11,17,15,0,187,256,281,0,3,N/A
2011,11,17,16,0,82,39,90,0,2.6,N/A
2011,11,17,17,0,0,0,0,0,2.5,N/A
2011,11,17,18,0,0,0,0,0,2.4000000000000004,N/A
2011,11,17,19,0,0,0,0,0,2.4000000000000004,N/A
2011,11,17,20,0,0,0,0,0,2.4000000000000004,N/A
2011,11,17,21,0,0,0,0,0,2.4000000000000004,N/A
2011,11,17,22,0,0,0,0,0,2.5,N/A
2011,11,17,23,0,0,0,0,0,2.7,N/A
2011,11,18,0,0,0,0,0,0,2.9000000000000004,N/A
2011,11,18,1,0,0,0,0,0,3,N/A
2011,11,18,2,0,0,0,0,0,3,N/A
2011,11,18,3,0,0,0,0,0,2.9000000000000004,N/A
2011,11,18,4,0,0,0,0,0,2.8000000000000003,N/A
2011,11,18,5,0,0,0,0,0,2.7,N/A
2011,11,18,6,0,0,0,0,0,2.6,N/A
2011,11,18,7,0,59,20,62,0,2.4000000000000004,N/A
2011,11,18,8,0,166,235,244,0,1.8,N/A
2011,11,18,9,0,215,407,414,0,1.2000000000000002,N/A
2011,11,18,10,0,248,496,546,0,1.5,N/A
2011,11,18,11,0,267,533,620,0,1.6,N/A
2011,11,18,12,0,269,536,627,0,1.5,N/A
2011,11,18,13,0,259,496,565,0,1.4000000000000001,N/A
2011,11,18,14,0,222,429,443,0,1.7000000000000002,N/A
2011,11,18,15,0,186,254,279,0,2,N/A
2011,11,18,16,0,77,30,83,0,2.1,N/A
2011,11,18,17,0,0,0,0,0,2.2,N/A
2011,11,18,18,0,0,0,0,0,2.2,N/A
2011,11,18,19,0,0,0,0,0,2.1,N/A
2011,11,18,20,0,0,0,0,0,1.9000000000000001,N/A
2011,11,18,21,0,0,0,0,0,1.7000000000000002,N/A
2011,11,18,22,0,0,0,0,0,1.5,N/A
2011,11,18,23,0,0,0,0,0,1.5,N/A
2011,11,19,0,0,0,0,0,0,1.6,N/A
2011,11,19,1,0,0,0,0,0,1.7000000000000002,N/A
2011,11,19,2,0,0,0,0,0,1.8,N/A
2011,11,19,3,0,0,0,0,0,1.8,N/A
2011,11,19,4,0,0,0,0,0,1.6,N/A
2011,11,19,5,0,0,0,0,0,1.5,N/A
2011,11,19,6,0,0,0,0,0,1.5,N/A
2011,11,19,7,0,56,17,59,0,1.6,N/A
2011,11,19,8,0,164,218,236,0,1.2000000000000002,N/A
2011,11,19,9,0,221,357,394,0,0.7000000000000001,N/A
2011,11,19,10,0,258,450,527,0,0.7000000000000001,N/A
2011,11,19,11,0,282,484,601,0,0.6000000000000001,N/A
2011,11,19,12,0,278,508,616,0,0.6000000000000001,N/A
2011,11,19,13,0,258,494,562,0,0.6000000000000001,N/A
2011,11,19,14,0,222,427,441,0,0.7000000000000001,N/A
2011,11,19,15,0,185,253,277,0,0.8,N/A
2011,11,19,16,0,76,28,81,0,0.9,N/A
2011,11,19,17,0,0,0,0,0,1,N/A
2011,11,19,18,0,0,0,0,0,1.2000000000000002,N/A
2011,11,19,19,0,0,0,0,0,1.3,N/A
2011,11,19,20,0,0,0,0,0,1.4000000000000001,N/A
2011,11,19,21,0,0,0,0,0,1.5,N/A
2011,11,19,22,0,0,0,0,0,1.6,N/A
2011,11,19,23,0,0,0,0,0,1.6,N/A
2011,11,20,0,0,0,0,0,0,1.6,N/A
2011,11,20,1,0,0,0,0,0,1.8,N/A
2011,11,20,2,0,0,0,0,0,1.9000000000000001,N/A
2011,11,20,3,0,0,0,0,0,2,N/A
2011,11,20,4,0,0,0,0,0,2.1,N/A
2011,11,20,5,0,0,0,0,0,2.3000000000000003,N/A
2011,11,20,6,0,0,0,0,0,2.5,N/A
2011,11,20,7,0,47,3,48,0,2.6,N/A
2011,11,20,8,0,158,58,177,0,2.1,N/A
2011,11,20,9,0,256,97,303,0,1.6,N/A
2011,11,20,10,0,310,228,446,0,1.9000000000000001,N/A
2011,11,20,11,0,294,441,583,0,1.7000000000000002,N/A
2011,11,20,12,0,277,516,619,0,1.5,N/A
2011,11,20,13,0,257,493,559,0,1.4000000000000001,N/A
2011,11,20,14,0,221,425,438,0,1.3,N/A
2011,11,20,15,0,184,251,275,0,1.3,N/A
2011,11,20,16,0,78,36,85,0,1.2000000000000002,N/A
2011,11,20,17,0,0,0,0,0,1.2000000000000002,N/A
2011,11,20,18,0,0,0,0,0,1.1,N/A
2011,11,20,19,0,0,0,0,0,1.1,N/A
2011,11,20,20,0,0,0,0,0,1.1,N/A
2011,11,20,21,0,0,0,0,0,1.2000000000000002,N/A
2011,11,20,22,0,0,0,0,0,1.3,N/A
2011,11,20,23,0,0,0,0,0,1.4000000000000001,N/A
2011,11,21,0,0,0,0,0,0,1.5,N/A
2011,11,21,1,0,0,0,0,0,1.6,N/A
2011,11,21,2,0,0,0,0,0,1.7000000000000002,N/A
2011,11,21,3,0,0,0,0,0,1.7000000000000002,N/A
2011,11,21,4,0,0,0,0,0,1.7000000000000002,N/A
2011,11,21,5,0,0,0,0,0,1.6,N/A
2011,11,21,6,0,0,0,0,0,1.5,N/A
2011,11,21,7,0,49,6,50,0,1.3,N/A
2011,11,21,8,0,161,226,234,0,0.9,N/A
2011,11,21,9,0,219,348,386,0,0.6000000000000001,N/A
2011,11,21,10,0,259,438,518,0,0.8,N/A
2011,11,21,11,0,282,475,592,0,1,N/A
2011,11,21,12,0,287,464,593,0,0.9,N/A
2011,11,21,13,0,262,469,548,0,0.9,N/A
2011,11,21,14,0,221,424,436,0,1,N/A
2011,11,21,15,0,184,245,272,0,1.3,N/A
2011,11,21,16,0,73,24,78,0,1.5,N/A
2011,11,21,17,0,0,0,0,0,1.6,N/A
2011,11,21,18,0,0,0,0,0,1.6,N/A
2011,11,21,19,0,0,0,0,0,1.5,N/A
2011,11,21,20,0,0,0,0,0,1.4000000000000001,N/A
2011,11,21,21,0,0,0,0,0,1.3,N/A
2011,11,21,22,0,0,0,0,0,1.2000000000000002,N/A
2011,11,21,23,0,0,0,0,0,1.3,N/A
2011,11,22,0,0,0,0,0,0,1.4000000000000001,N/A
2011,11,22,1,0,0,0,0,0,1.6,N/A
2011,11,22,2,0,0,0,0,0,1.6,N/A
2011,11,22,3,0,0,0,0,0,1.4000000000000001,N/A
2011,11,22,4,0,0,0,0,0,1.2000000000000002,N/A
2011,11,22,5,0,0,0,0,0,1,N/A
2011,11,22,6,0,0,0,0,0,0.9,N/A
2011,11,22,7,0,50,10,52,0,0.8,N/A
2011,11,22,8,0,159,184,218,0,0.7000000000000001,N/A
2011,11,22,9,0,221,348,387,0,0.7000000000000001,N/A
2011,11,22,10,0,258,433,513,0,0.8,N/A
2011,11,22,11,0,277,487,594,0,0.9,N/A
2011,11,22,12,0,277,496,603,0,1,N/A
2011,11,22,13,0,257,485,552,0,1,N/A
2011,11,22,14,0,229,399,431,0,1.1,N/A
2011,11,22,15,0,183,221,262,0,1.2000000000000002,N/A
2011,11,22,16,0,69,14,72,0,1.4000000000000001,N/A
2011,11,22,17,0,0,0,0,0,1.7000000000000002,N/A
2011,11,22,18,0,0,0,0,0,1.9000000000000001,N/A
2011,11,22,19,0,0,0,0,0,2,N/A
2011,11,22,20,0,0,0,0,0,2.1,N/A
2011,11,22,21,0,0,0,0,0,2.1,N/A
2011,11,22,22,0,0,0,0,0,2,N/A
2011,11,22,23,0,0,0,0,0,1.8,N/A
2011,11,23,0,0,0,0,0,0,1.7000000000000002,N/A
2011,11,23,1,0,0,0,0,0,1.5,N/A
2011,11,23,2,0,0,0,0,0,1.4000000000000001,N/A
2011,11,23,3,0,0,0,0,0,1.2000000000000002,N/A
2011,11,23,4,0,0,0,0,0,1.1,N/A
2011,11,23,5,0,0,0,0,0,0.9,N/A
2011,11,23,6,0,0,0,0,0,0.9,N/A
2011,11,23,7,0,47,8,49,0,1,N/A
2011,11,23,8,0,158,196,220,0,0.9,N/A
2011,11,23,9,0,218,336,377,0,0.7000000000000001,N/A
2011,11,23,10,0,258,428,509,0,0.6000000000000001,N/A
2011,11,23,11,0,263,514,596,0,0.4,N/A
2011,11,23,12,0,268,518,607,0,0.30000000000000004,N/A
2011,11,23,13,0,256,488,551,0,0.2,N/A
2011,11,23,14,0,221,420,432,0,0.4,N/A
2011,11,23,15,0,182,239,267,0,0.6000000000000001,N/A
2011,11,23,16,0,75,31,81,0,0.8,N/A
2011,11,23,17,0,0,0,0,0,1.1,N/A
2011,11,23,18,0,0,0,0,0,1.2000000000000002,N/A
2011,11,23,19,0,0,0,0,0,1.3,N/A
2011,11,23,20,0,0,0,0,0,1.4000000000000001,N/A
2011,11,23,21,0,0,0,0,0,1.4000000000000001,N/A
2011,11,23,22,0,0,0,0,0,1.5,N/A
2011,11,23,23,0,0,0,0,0,1.5,N/A
2011,11,24,0,0,0,0,0,0,1.4000000000000001,N/A
2011,11,24,1,0,0,0,0,0,1.3,N/A
2011,11,24,2,0,0,0,0,0,1.2000000000000002,N/A
2011,11,24,3,0,0,0,0,0,1,N/A
2011,11,24,4,0,0,0,0,0,0.7000000000000001,N/A
2011,11,24,5,0,0,0,0,0,0.30000000000000004,N/A
2011,11,24,6,0,0,0,0,0,0.1,N/A
2011,11,24,7,0,42,3,43,0,0.30000000000000004,N/A
2011,11,24,8,0,157,207,222,0,0.4,N/A
2011,11,24,9,0,212,368,385,0,0.2,N/A
2011,11,24,10,0,252,444,511,0,0.5,N/A
2011,11,24,11,0,272,498,593,0,0.7000000000000001,N/A
2011,11,24,12,0,273,509,604,0,0.7000000000000001,N/A
2011,11,24,13,0,256,481,546,0,0.6000000000000001,N/A
2011,11,24,14,0,219,419,429,0,0.5,N/A
2011,11,24,15,0,181,237,265,0,0.5,N/A
2011,11,24,16,0,75,29,80,0,0.6000000000000001,N/A
2011,11,24,17,0,0,0,0,0,0.8,N/A
2011,11,24,18,0,0,0,0,0,1,N/A
2011,11,24,19,0,0,0,0,0,1.2000000000000002,N/A
2011,11,24,20,0,0,0,0,0,1.3,N/A
2011,11,24,21,0,0,0,0,0,1.4000000000000001,N/A
2011,11,24,22,0,0,0,0,0,1.4000000000000001,N/A
2011,11,24,23,0,0,0,0,0,1.4000000000000001,N/A
2011,11,25,0,0,0,0,0,0,1.4000000000000001,N/A
2011,11,25,1,0,0,0,0,0,1.2000000000000002,N/A
2011,11,25,2,0,0,0,0,0,1.1,N/A
2011,11,25,3,0,0,0,0,0,1,N/A
2011,11,25,4,0,0,0,0,0,0.9,N/A
2011,11,25,5,0,0,0,0,0,0.8,N/A
2011,11,25,6,0,0,0,0,0,0.8,N/A
2011,11,25,7,0,46,10,48,0,0.9,N/A
2011,11,25,8,0,156,203,219,0,0.9,N/A
2011,11,25,9,0,212,364,382,0,0.8,N/A
2011,11,25,10,0,253,441,508,0,0.7000000000000001,N/A
2011,11,25,11,0,263,518,595,0,0.6000000000000001,N/A
2011,11,25,12,0,264,525,605,0,0.6000000000000001,N/A
2011,11,25,13,0,255,485,546,0,0.6000000000000001,N/A
2011,11,25,14,0,219,417,427,0,0.7000000000000001,N/A
2011,11,25,15,0,181,243,267,0,0.7000000000000001,N/A
2011,11,25,16,0,74,28,79,0,0.8,N/A
2011,11,25,17,0,0,0,0,0,0.9,N/A
2011,11,25,18,0,0,0,0,0,0.8,N/A
2011,11,25,19,0,0,0,0,0,0.6000000000000001,N/A
2011,11,25,20,0,0,0,0,0,0.6000000000000001,N/A
2011,11,25,21,0,0,0,0,0,0.4,N/A
2011,11,25,22,0,0,0,0,0,0.30000000000000004,N/A
2011,11,25,23,0,0,0,0,0,0.2,N/A
2011,11,26,0,0,0,0,0,0,0.4,N/A
2011,11,26,1,0,0,0,0,0,0.6000000000000001,N/A
2011,11,26,2,0,0,0,0,0,0.8,N/A
2011,11,26,3,0,0,0,0,0,0.7000000000000001,N/A
2011,11,26,4,0,0,0,0,0,0.5,N/A
2011,11,26,5,0,0,0,0,0,0.2,N/A
2011,11,26,6,0,0,0,0,0,0.1,N/A
2011,11,26,7,0,45,8,46,0,0.4,N/A
2011,11,26,8,0,154,198,215,0,0.5,N/A
2011,11,26,9,0,211,360,378,0,0.6000000000000001,N/A
2011,11,26,10,0,253,436,504,0,0.6000000000000001,N/A
2011,11,26,11,0,271,492,585,0,0.4,N/A
2011,11,26,12,0,277,485,590,0,0.30000000000000004,N/A
2011,11,26,13,0,262,453,533,0,0.1,N/A
2011,11,26,14,0,222,401,422,0,0.2,N/A
2011,11,26,15,0,180,231,262,0,0.4,N/A
2011,11,26,16,0,73,27,78,0,0.7000000000000001,N/A
2011,11,26,17,0,0,0,0,0,1,N/A
2011,11,26,18,0,0,0,0,0,1.4000000000000001,N/A
2011,11,26,19,0,0,0,0,0,1.7000000000000002,N/A
2011,11,26,20,0,0,0,0,0,1.8,N/A
2011,11,26,21,0,0,0,0,0,1.7000000000000002,N/A
2011,11,26,22,0,0,0,0,0,1.8,N/A
2011,11,26,23,0,0,0,0,0,1.9000000000000001,N/A
2011,11,27,0,0,0,0,0,0,2,N/A
2011,11,27,1,0,0,0,0,0,2.2,N/A
2011,11,27,2,0,0,0,0,0,2.2,N/A
2011,11,27,3,0,0,0,0,0,2.1,N/A
2011,11,27,4,0,0,0,0,0,1.9000000000000001,N/A
2011,11,27,5,0,0,0,0,0,1.6,N/A
2011,11,27,6,0,0,0,0,0,1.2000000000000002,N/A
2011,11,27,7,0,43,6,44,0,0.7000000000000001,N/A
2011,11,27,8,0,153,193,212,0,0.5,N/A
2011,11,27,9,0,210,356,374,0,0.30000000000000004,N/A
2011,11,27,10,0,247,451,506,0,0.1,N/A
2011,11,27,11,0,267,505,588,0,0.30000000000000004,N/A
2011,11,27,12,0,263,521,598,0,0.5,N/A
2011,11,27,13,0,253,483,541,0,0.7000000000000001,N/A
2011,11,27,14,0,218,415,424,0,0.8,N/A
2011,11,27,15,0,179,241,264,0,0.9,N/A
2011,11,27,16,0,72,26,77,0,1,N/A
2011,11,27,17,0,0,0,0,0,1.2000000000000002,N/A
2011,11,27,18,0,0,0,0,0,1.4000000000000001,N/A
2011,11,27,19,0,0,0,0,0,1.5,N/A
2011,11,27,20,0,0,0,0,0,1.7000000000000002,N/A
2011,11,27,21,0,0,0,0,0,1.7000000000000002,N/A
2011,11,27,22,0,0,0,0,0,1.7000000000000002,N/A
2011,11,27,23,0,0,0,0,0,1.6,N/A
2011,11,28,0,0,0,0,0,0,1.5,N/A
2011,11,28,1,0,0,0,0,0,1.5,N/A
2011,11,28,2,0,0,0,0,0,1.3,N/A
2011,11,28,3,0,0,0,0,0,1.1,N/A
2011,11,28,4,0,0,0,0,0,0.9,N/A
2011,11,28,5,0,0,0,0,0,0.9,N/A
2011,11,28,6,0,0,0,0,0,0.9,N/A
2011,11,28,7,0,40,4,41,0,0.9,N/A
2011,11,28,8,0,151,188,208,0,1,N/A
2011,11,28,9,0,207,369,376,0,1.2000000000000002,N/A
2011,11,28,10,0,252,429,497,0,1.8,N/A
2011,11,28,11,0,259,512,584,0,2.1,N/A
2011,11,28,12,0,262,518,593,0,2.5,N/A
2011,11,28,13,0,249,488,538,0,2.9000000000000004,N/A
2011,11,28,14,0,217,414,422,0,3.2,N/A
2011,11,28,15,0,179,240,263,0,3.3000000000000003,N/A
2011,11,28,16,0,71,25,76,0,3.3000000000000003,N/A
2011,11,28,17,0,0,0,0,0,3.4000000000000004,N/A
2011,11,28,18,0,0,0,0,0,3.4000000000000004,N/A
2011,11,28,19,0,0,0,0,0,3.4000000000000004,N/A
2011,11,28,20,0,0,0,0,0,3.5,N/A
2011,11,28,21,0,0,0,0,0,3.7,N/A
2011,11,28,22,0,0,0,0,0,3.8000000000000003,N/A
2011,11,28,23,0,0,0,0,0,3.9000000000000004,N/A
2011,11,29,0,0,0,0,0,0,3.9000000000000004,N/A
2011,11,29,1,0,0,0,0,0,3.8000000000000003,N/A
2011,11,29,2,0,0,0,0,0,3.4000000000000004,N/A
2011,11,29,3,0,0,0,0,0,3,N/A
2011,11,29,4,0,0,0,0,0,2.6,N/A
2011,11,29,5,0,0,0,0,0,2.3000000000000003,N/A
2011,11,29,6,0,0,0,0,0,2.1,N/A
2011,11,29,7,0,38,3,39,0,2.1,N/A
2011,11,29,8,0,150,200,210,0,1.9000000000000001,N/A
2011,11,29,9,0,207,366,373,0,1.8,N/A
2011,11,29,10,0,241,465,505,0,2.4000000000000004,N/A
2011,11,29,11,0,265,502,582,0,2.9000000000000004,N/A
2011,11,29,12,0,262,519,594,0,3.2,N/A
2011,11,29,13,0,253,480,537,0,3.4000000000000004,N/A
2011,11,29,14,0,218,412,421,0,3.5,N/A
2011,11,29,15,0,178,239,262,0,3.6,N/A
2011,11,29,16,0,71,25,76,0,3.4000000000000004,N/A
2011,11,29,17,0,0,0,0,0,3.5,N/A
2011,11,29,18,0,0,0,0,0,3.5,N/A
2011,11,29,19,0,0,0,0,0,3.4000000000000004,N/A
2011,11,29,20,0,0,0,0,0,3.5,N/A
2011,11,29,21,0,0,0,0,0,3.6,N/A
2011,11,29,22,0,0,0,0,0,3.8000000000000003,N/A
2011,11,29,23,0,0,0,0,0,4,N/A
2011,11,30,0,0,0,0,0,0,4.1000000000000005,N/A
2011,11,30,1,0,0,0,0,0,4.1000000000000005,N/A
2011,11,30,2,0,0,0,0,0,3.9000000000000004,N/A
2011,11,30,3,0,0,0,0,0,3.7,N/A
2011,11,30,4,0,0,0,0,0,3.5,N/A
2011,11,30,5,0,0,0,0,0,3.3000000000000003,N/A
2011,11,30,6,0,0,0,0,0,3.1,N/A
2011,11,30,7,0,40,7,41,0,2.8000000000000003,N/A
2011,11,30,8,0,150,197,208,0,2.3000000000000003,N/A
2011,11,30,9,0,204,375,373,0,2,N/A
2011,11,30,10,0,239,471,505,0,2.8000000000000003,N/A
2011,11,30,11,0,260,511,581,0,3,N/A
2011,11,30,12,0,261,518,591,0,3.1,N/A
2011,11,30,13,0,252,479,535,0,3.1,N/A
2011,11,30,14,0,217,411,419,0,3,N/A
2011,11,30,15,0,178,238,261,0,2.9000000000000004,N/A
2011,11,30,16,0,70,25,75,0,2.6,N/A
2011,11,30,17,0,0,0,0,0,2.4000000000000004,N/A
2011,11,30,18,0,0,0,0,0,2.2,N/A
2011,11,30,19,0,0,0,0,0,1.9000000000000001,N/A
2011,11,30,20,0,0,0,0,0,2,N/A
2011,11,30,21,0,0,0,0,0,2.2,N/A
2011,11,30,22,0,0,0,0,0,2.4000000000000004,N/A
2011,11,30,23,0,0,0,0,0,2.5,N/A
2011,12,1,0,0,0,0,0,0,2.6,N/A
2011,12,1,1,0,0,0,0,0,2.5,N/A
2011,12,1,2,0,0,0,0,0,2.4000000000000004,N/A
2011,12,1,3,0,0,0,0,0,2.1,N/A
2011,12,1,4,0,0,0,0,0,1.8,N/A
2011,12,1,5,0,0,0,0,0,1.6,N/A
2011,12,1,6,0,0,0,0,0,1.3,N/A
2011,12,1,7,0,38,5,39,0,1.1,N/A
2011,12,1,8,0,146,230,213,0,0.8,N/A
2011,12,1,9,0,193,430,386,0,0.6000000000000001,N/A
2011,12,1,10,0,234,502,516,0,0.8,N/A
2011,12,1,11,0,241,563,593,0,1,N/A
2011,12,1,12,0,243,568,603,0,1.1,N/A
2011,12,1,13,0,231,537,547,0,1.1,N/A
2011,12,1,14,0,204,465,432,0,1,N/A
2011,12,1,15,0,155,337,271,0,1.1,N/A
2011,12,1,16,0,75,42,82,0,1.2000000000000002,N/A
2011,12,1,17,0,0,0,0,0,1.3,N/A
2011,12,1,18,0,0,0,0,0,1.3,N/A
2011,12,1,19,0,0,0,0,0,1.4000000000000001,N/A
2011,12,1,20,0,0,0,0,0,1.5,N/A
2011,12,1,21,0,0,0,0,0,1.7000000000000002,N/A
2011,12,1,22,0,0,0,0,0,1.9000000000000001,N/A
2011,12,1,23,0,0,0,0,0,2.2,N/A
2011,12,2,0,0,0,0,0,0,2.5,N/A
2011,12,2,1,0,0,0,0,0,2.6,N/A
2011,12,2,2,0,0,0,0,0,2.3000000000000003,N/A
2011,12,2,3,0,0,0,0,0,1.9000000000000001,N/A
2011,12,2,4,0,0,0,0,0,1.3,N/A
2011,12,2,5,0,0,0,0,0,0.9,N/A
2011,12,2,6,0,0,0,0,0,0.7000000000000001,N/A
2011,12,2,7,0,39,10,40,0,0.9,N/A
2011,12,2,8,0,144,226,210,0,1,N/A
2011,12,2,9,0,190,428,380,0,1.1,N/A
2011,12,2,10,0,223,516,512,0,1.1,N/A
2011,12,2,11,0,240,559,589,0,1,N/A
2011,12,2,12,0,242,566,601,0,0.9,N/A
2011,12,2,13,0,231,538,547,0,0.8,N/A
2011,12,2,14,0,204,467,433,0,0.8,N/A
2011,12,2,15,0,174,285,273,0,1,N/A
2011,12,2,16,0,75,42,82,0,1.2000000000000002,N/A
2011,12,2,17,0,0,0,0,0,1.3,N/A
2011,12,2,18,0,0,0,0,0,1.6,N/A
2011,12,2,19,0,0,0,0,0,2,N/A
2011,12,2,20,0,0,0,0,0,2.5,N/A
2011,12,2,21,0,0,0,0,0,2.8000000000000003,N/A
2011,12,2,22,0,0,0,0,0,3.1,N/A
2011,12,2,23,0,0,0,0,0,3.2,N/A
2011,12,3,0,0,0,0,0,0,3.3000000000000003,N/A
2011,12,3,1,0,0,0,0,0,3.3000000000000003,N/A
2011,12,3,2,0,0,0,0,0,3.1,N/A
2011,12,3,3,0,0,0,0,0,2.9000000000000004,N/A
2011,12,3,4,0,0,0,0,0,3,N/A
2011,12,3,5,0,0,0,0,0,3,N/A
2011,12,3,6,0,0,0,0,0,3.1,N/A
2011,12,3,7,0,37,8,38,0,2.9000000000000004,N/A
2011,12,3,8,0,143,222,207,0,2.4000000000000004,N/A
2011,12,3,9,0,192,425,380,0,2,N/A
2011,12,3,10,0,232,500,511,0,2.4000000000000004,N/A
2011,12,3,11,0,241,563,591,0,2.4000000000000004,N/A
2011,12,3,12,0,243,570,603,0,2.3000000000000003,N/A
2011,12,3,13,0,233,537,548,0,2.3000000000000003,N/A
2011,12,3,14,0,204,466,432,0,2.3000000000000003,N/A
2011,12,3,15,0,174,284,272,0,2.3000000000000003,N/A
2011,12,3,16,0,75,42,82,0,2.3000000000000003,N/A
2011,12,3,17,0,0,0,0,0,2.4000000000000004,N/A
2011,12,3,18,0,0,0,0,0,2.6,N/A
2011,12,3,19,0,0,0,0,0,2.8000000000000003,N/A
2011,12,3,20,0,0,0,0,0,3,N/A
2011,12,3,21,0,0,0,0,0,3.2,N/A
2011,12,3,22,0,0,0,0,0,3.3000000000000003,N/A
2011,12,3,23,0,0,0,0,0,3.3000000000000003,N/A
2011,12,4,0,0,0,0,0,0,3.4000000000000004,N/A
2011,12,4,1,0,0,0,0,0,3.4000000000000004,N/A
2011,12,4,2,0,0,0,0,0,3.1,N/A
2011,12,4,3,0,0,0,0,0,2.9000000000000004,N/A
2011,12,4,4,0,0,0,0,0,2.8000000000000003,N/A
2011,12,4,5,0,0,0,0,0,2.6,N/A
2011,12,4,6,0,0,0,0,0,2.4000000000000004,N/A
2011,12,4,7,0,35,6,36,0,2.2,N/A
2011,12,4,8,0,142,231,208,0,1.8,N/A
2011,12,4,9,0,191,422,377,0,1.5,N/A
2011,12,4,10,0,229,506,510,0,1.9000000000000001,N/A
2011,12,4,11,0,241,562,589,0,2.3000000000000003,N/A
2011,12,4,12,0,243,569,601,0,2.3000000000000003,N/A
2011,12,4,13,0,232,537,546,0,2.2,N/A
2011,12,4,14,0,204,466,431,0,2.3000000000000003,N/A
2011,12,4,15,0,174,284,272,0,2.3000000000000003,N/A
2011,12,4,16,0,78,58,88,0,2.2,N/A
2011,12,4,17,0,0,0,0,0,2.3000000000000003,N/A
2011,12,4,18,0,0,0,0,0,2.4000000000000004,N/A
2011,12,4,19,0,0,0,0,0,2.4000000000000004,N/A
2011,12,4,20,0,0,0,0,0,2.3000000000000003,N/A
2011,12,4,21,0,0,0,0,0,2.1,N/A
2011,12,4,22,0,0,0,0,0,2,N/A
2011,12,4,23,0,0,0,0,0,2,N/A
2011,12,5,0,0,0,0,0,0,2.1,N/A
2011,12,5,1,0,0,0,0,0,2.2,N/A
2011,12,5,2,0,0,0,0,0,2.1,N/A
2011,12,5,3,0,0,0,0,0,1.9000000000000001,N/A
2011,12,5,4,0,0,0,0,0,1.7000000000000002,N/A
2011,12,5,5,0,0,0,0,0,1.2000000000000002,N/A
2011,12,5,6,0,0,0,0,0,0.6000000000000001,N/A
2011,12,5,7,0,33,4,34,0,0,N/A
2011,12,5,8,0,141,228,205,0,0.30000000000000004,N/A
2011,12,5,9,0,190,420,374,0,0.30000000000000004,N/A
2011,12,5,10,0,229,504,508,0,0.6000000000000001,N/A
2011,12,5,11,0,240,560,586,0,0.9,N/A
2011,12,5,12,0,242,568,599,0,0.7000000000000001,N/A
2011,12,5,13,0,232,536,545,0,0.4,N/A
2011,12,5,14,0,204,465,430,0,0.4,N/A
