Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2005,10,29,20,0,0,0,0,0,3.1,N/A
2005,10,29,21,0,0,0,0,0,3.2,N/A
2005,10,29,22,0,0,0,0,0,3.3000000000000003,N/A
2005,10,29,23,0,0,0,0,0,3.3000000000000003,N/A
2005,10,30,0,0,0,0,0,0,3.3000000000000003,N/A
2005,10,30,1,0,0,0,0,0,3.3000000000000003,N/A
2005,10,30,2,0,0,0,0,0,3.1,N/A
2005,10,30,3,0,0,0,0,0,2.8000000000000003,N/A
2005,10,30,4,0,0,0,0,0,2.5,N/A
2005,10,30,5,0,0,0,0,0,2.3000000000000003,N/A
2005,10,30,6,0,0,0,0,0,2,N/A
2005,10,30,7,0,94,66,107,0,1.7000000000000002,N/A
2005,10,30,8,0,190,287,303,0,1.2000000000000002,N/A
2005,10,30,9,0,223,468,481,0,1,N/A
2005,10,30,10,0,262,526,613,0,1.5,N/A
2005,10,30,11,0,271,573,689,0,1.8,N/A
2005,10,30,12,0,272,579,696,0,1.7000000000000002,N/A
2005,10,30,13,0,256,556,634,0,1.6,N/A
2005,10,30,14,0,229,476,502,0,1.5,N/A
2005,10,30,15,0,202,293,325,0,1.4000000000000001,N/A
2005,10,30,16,0,109,79,127,0,1.2000000000000002,N/A
2005,10,30,17,0,0,0,0,0,1,N/A
2005,10,30,18,0,0,0,0,0,0.8,N/A
2005,10,30,19,0,0,0,0,0,0.8,N/A
2005,10,30,20,0,0,0,0,0,1,N/A
2005,10,30,21,0,0,0,0,0,1.2000000000000002,N/A
2005,10,30,22,0,0,0,0,0,1.2000000000000002,N/A
2005,10,30,23,0,0,0,0,0,1.2000000000000002,N/A
2005,10,31,0,0,0,0,0,0,0.9,N/A
2005,10,31,1,0,0,0,0,0,0.6000000000000001,N/A
2005,10,31,2,0,0,0,0,0,0.4,N/A
2005,10,31,3,0,0,0,0,0,0.4,N/A
2005,10,31,4,0,0,0,0,0,0.6000000000000001,N/A
2005,10,31,5,0,0,0,0,0,1,N/A
2005,10,31,6,0,0,0,0,0,1.4000000000000001,N/A
2005,10,31,7,0,91,63,104,0,1.8,N/A
2005,10,31,8,0,181,280,290,0,1.6,N/A
2005,10,31,9,0,236,413,463,0,1.6,N/A
2005,10,31,10,0,269,497,599,0,1.5,N/A
2005,10,31,11,0,292,518,668,0,1,N/A
2005,10,31,12,0,277,558,684,0,0.6000000000000001,N/A
2005,10,31,13,0,265,538,629,0,0.30000000000000004,N/A
2005,10,31,14,0,246,430,491,0,0.1,N/A
2005,10,31,15,0,203,270,315,0,0.2,N/A
2005,10,31,16,0,102,52,114,0,0.4,N/A
2005,10,31,17,0,0,0,0,0,0.7000000000000001,N/A
2005,10,31,18,0,0,0,0,0,1,N/A
2005,10,31,19,0,0,0,0,0,1.3,N/A
2005,10,31,20,0,0,0,0,0,1.8,N/A
2005,10,31,21,0,0,0,0,0,2.3000000000000003,N/A
2005,10,31,22,0,0,0,0,0,2.8000000000000003,N/A
2005,10,31,23,0,0,0,0,0,3.1,N/A
2005,11,1,0,0,0,0,0,0,3.2,N/A
2005,11,1,1,0,0,0,0,0,3.2,N/A
2005,11,1,2,0,0,0,0,0,2.9000000000000004,N/A
2005,11,1,3,0,0,0,0,0,2.6,N/A
2005,11,1,4,0,0,0,0,0,2.3000000000000003,N/A
2005,11,1,5,0,0,0,0,0,2.1,N/A
2005,11,1,6,0,0,0,0,0,2.1,N/A
2005,11,1,7,0,91,65,104,0,2,N/A
2005,11,1,8,0,188,311,308,0,1.6,N/A
2005,11,1,9,0,222,476,481,0,1.7000000000000002,N/A
2005,11,1,10,0,259,550,622,0,1.8,N/A
2005,11,1,11,0,262,606,699,0,1.4000000000000001,N/A
2005,11,1,12,0,263,608,704,0,1.1,N/A
2005,11,1,13,0,251,579,640,0,0.8,N/A
2005,11,1,14,0,231,497,512,0,0.8,N/A
2005,11,1,15,0,198,335,336,0,0.8,N/A
2005,11,1,16,0,108,86,127,0,0.9,N/A
2005,11,1,17,0,0,0,0,0,1.3,N/A
2005,11,1,18,0,0,0,0,0,1.6,N/A
2005,11,1,19,0,0,0,0,0,2,N/A
2005,11,1,20,0,0,0,0,0,2.3000000000000003,N/A
2005,11,1,21,0,0,0,0,0,2.7,N/A
2005,11,1,22,0,0,0,0,0,3,N/A
2005,11,1,23,0,0,0,0,0,3.2,N/A
2005,11,2,0,0,0,0,0,0,3.2,N/A
2005,11,2,1,0,0,0,0,0,3.2,N/A
2005,11,2,2,0,0,0,0,0,3.2,N/A
2005,11,2,3,0,0,0,0,0,3,N/A
2005,11,2,4,0,0,0,0,0,2.8000000000000003,N/A
2005,11,2,5,0,0,0,0,0,2.6,N/A
2005,11,2,6,0,0,0,0,0,2.4000000000000004,N/A
2005,11,2,7,0,89,61,101,0,2.1,N/A
2005,11,2,8,0,188,294,300,0,1.6,N/A
2005,11,2,9,0,217,485,479,0,1.8,N/A
2005,11,2,10,0,245,559,612,0,2,N/A
2005,11,2,11,0,259,593,684,0,1.7000000000000002,N/A
2005,11,2,12,0,260,595,689,0,1.4000000000000001,N/A
2005,11,2,13,0,248,565,626,0,1.2000000000000002,N/A
2005,11,2,14,0,222,497,501,0,1.2000000000000002,N/A
2005,11,2,15,0,175,376,329,0,1.2000000000000002,N/A
2005,11,2,16,0,106,81,124,0,1.6,N/A
2005,11,2,17,0,0,0,0,0,2.3000000000000003,N/A
2005,11,2,18,0,0,0,0,0,2.8000000000000003,N/A
2005,11,2,19,0,0,0,0,0,3.1,N/A
2005,11,2,20,0,0,0,0,0,3.1,N/A
2005,11,2,21,0,0,0,0,0,3.1,N/A
2005,11,2,22,0,0,0,0,0,3,N/A
2005,11,2,23,0,0,0,0,0,2.9000000000000004,N/A
2005,11,3,0,0,0,0,0,0,2.7,N/A
2005,11,3,1,0,0,0,0,0,2.5,N/A
2005,11,3,2,0,0,0,0,0,2.1,N/A
2005,11,3,3,0,0,0,0,0,1.7000000000000002,N/A
2005,11,3,4,0,0,0,0,0,1.2000000000000002,N/A
2005,11,3,5,0,0,0,0,0,0.9,N/A
2005,11,3,6,0,0,0,0,0,0.8,N/A
2005,11,3,7,0,82,39,90,0,0.8,N/A
2005,11,3,8,0,193,158,253,0,0.9,N/A
2005,11,3,9,0,180,16,189,0,1.2000000000000002,N/A
2005,11,3,10,0,347,251,511,0,1.5,N/A
2005,11,3,11,0,373,261,560,0,1.5,N/A
2005,11,3,12,0,347,76,402,0,1.4000000000000001,N/A
2005,11,3,13,0,245,551,611,0,1.2000000000000002,N/A
2005,11,3,14,0,188,6,192,0,0.7000000000000001,N/A
2005,11,3,15,0,181,31,194,0,0.30000000000000004,N/A
2005,11,3,16,0,103,75,120,0,0.1,N/A
2005,11,3,17,0,0,0,0,0,0.6000000000000001,N/A
2005,11,3,18,0,0,0,0,0,0.9,N/A
2005,11,3,19,0,0,0,0,0,1.1,N/A
2005,11,3,20,0,0,0,0,0,1.3,N/A
2005,11,3,21,0,0,0,0,0,1.4000000000000001,N/A
2005,11,3,22,0,0,0,0,0,1.4000000000000001,N/A
2005,11,3,23,0,0,0,0,0,1.3,N/A
2005,11,4,0,0,0,0,0,0,1.2000000000000002,N/A
2005,11,4,1,0,0,0,0,0,1.1,N/A
2005,11,4,2,0,0,0,0,0,1.2000000000000002,N/A
2005,11,4,3,0,0,0,0,0,1.3,N/A
2005,11,4,4,0,0,0,0,0,1.4000000000000001,N/A
2005,11,4,5,0,0,0,0,0,1.4000000000000001,N/A
2005,11,4,6,0,0,0,0,0,1.4000000000000001,N/A
2005,11,4,7,0,87,63,99,0,1.2000000000000002,N/A
2005,11,4,8,0,174,326,297,0,0.9,N/A
2005,11,4,9,0,222,458,467,0,0.8,N/A
2005,11,4,10,0,255,550,612,0,1,N/A
2005,11,4,11,0,260,601,686,0,1,N/A
2005,11,4,12,0,261,604,692,0,1.1,N/A
2005,11,4,13,0,249,573,628,0,1.1,N/A
2005,11,4,14,0,228,490,500,0,1.2000000000000002,N/A
2005,11,4,15,0,195,326,326,0,1.3,N/A
2005,11,4,16,0,104,83,122,0,1.3,N/A
2005,11,4,17,0,0,0,0,0,1.2000000000000002,N/A
2005,11,4,18,0,0,0,0,0,1.2000000000000002,N/A
2005,11,4,19,0,0,0,0,0,1.3,N/A
2005,11,4,20,0,0,0,0,0,1.3,N/A
2005,11,4,21,0,0,0,0,0,1.3,N/A
2005,11,4,22,0,0,0,0,0,1.3,N/A
2005,11,4,23,0,0,0,0,0,1.3,N/A
2005,11,5,0,0,0,0,0,0,1.3,N/A
2005,11,5,1,0,0,0,0,0,1.3,N/A
2005,11,5,2,0,0,0,0,0,1.4000000000000001,N/A
2005,11,5,3,0,0,0,0,0,1.6,N/A
2005,11,5,4,0,0,0,0,0,1.7000000000000002,N/A
2005,11,5,5,0,0,0,0,0,1.8,N/A
2005,11,5,6,0,0,0,0,0,1.9000000000000001,N/A
2005,11,5,7,0,78,33,84,0,2,N/A
2005,11,5,8,0,179,190,250,0,1.6,N/A
2005,11,5,9,0,261,267,403,0,1.5,N/A
2005,11,5,10,0,302,379,547,0,2,N/A
2005,11,5,11,0,292,492,639,0,2.1,N/A
2005,11,5,12,0,293,521,663,0,2.3000000000000003,N/A
2005,11,5,13,0,258,554,622,0,2.4000000000000004,N/A
2005,11,5,14,0,227,488,496,0,2.6,N/A
2005,11,5,15,0,194,324,323,0,2.8000000000000003,N/A
2005,11,5,16,0,101,78,118,0,2.7,N/A
2005,11,5,17,0,0,0,0,0,2.9000000000000004,N/A
2005,11,5,18,0,0,0,0,0,3.1,N/A
2005,11,5,19,0,0,0,0,0,3.3000000000000003,N/A
2005,11,5,20,0,0,0,0,0,3.4000000000000004,N/A
2005,11,5,21,0,0,0,0,0,3.4000000000000004,N/A
2005,11,5,22,0,0,0,0,0,3.4000000000000004,N/A
2005,11,5,23,0,0,0,0,0,3.3000000000000003,N/A
2005,11,6,0,0,0,0,0,0,3.2,N/A
2005,11,6,1,0,0,0,0,0,3.2,N/A
2005,11,6,2,0,0,0,0,0,3.1,N/A
2005,11,6,3,0,0,0,0,0,3.1,N/A
2005,11,6,4,0,0,0,0,0,3.1,N/A
2005,11,6,5,0,0,0,0,0,3,N/A
2005,11,6,6,0,0,0,0,0,2.9000000000000004,N/A
2005,11,6,7,0,85,64,97,0,2.7,N/A
2005,11,6,8,0,182,287,288,0,2.3000000000000003,N/A
2005,11,6,9,0,214,484,469,0,2.1,N/A
2005,11,6,10,0,244,561,604,0,3.1,N/A
2005,11,6,11,0,258,600,679,0,3.4000000000000004,N/A
2005,11,6,12,0,259,603,685,0,3.5,N/A
2005,11,6,13,0,248,569,620,0,3.7,N/A
2005,11,6,14,0,226,486,492,0,3.7,N/A
2005,11,6,15,0,192,321,319,0,3.5,N/A
2005,11,6,16,0,99,73,115,0,3,N/A
2005,11,6,17,0,0,0,0,0,3.1,N/A
2005,11,6,18,0,0,0,0,0,3.3000000000000003,N/A
2005,11,6,19,0,0,0,0,0,3.5,N/A
2005,11,6,20,0,0,0,0,0,3.6,N/A
2005,11,6,21,0,0,0,0,0,3.7,N/A
2005,11,6,22,0,0,0,0,0,3.8000000000000003,N/A
2005,11,6,23,0,0,0,0,0,3.8000000000000003,N/A
2005,11,7,0,0,0,0,0,0,3.7,N/A
2005,11,7,1,0,0,0,0,0,3.7,N/A
2005,11,7,2,0,0,0,0,0,3.6,N/A
2005,11,7,3,0,0,0,0,0,3.5,N/A
2005,11,7,4,0,0,0,0,0,3.3000000000000003,N/A
2005,11,7,5,0,0,0,0,0,3.3000000000000003,N/A
2005,11,7,6,0,0,0,0,0,3.3000000000000003,N/A
2005,11,7,7,0,83,61,94,0,3.3000000000000003,N/A
2005,11,7,8,0,181,282,284,0,2.8000000000000003,N/A
2005,11,7,9,0,214,474,462,0,2.6,N/A
2005,11,7,10,0,244,559,600,0,3.7,N/A
2005,11,7,11,0,260,590,672,0,3.8000000000000003,N/A
2005,11,7,12,0,258,601,681,0,3.6,N/A
2005,11,7,13,0,247,567,616,0,3.3000000000000003,N/A
2005,11,7,14,0,226,483,489,0,3.1,N/A
2005,11,7,15,0,191,318,316,0,2.9000000000000004,N/A
2005,11,7,16,0,98,92,117,0,2.6,N/A
2005,11,7,17,0,0,0,0,0,2.7,N/A
2005,11,7,18,0,0,0,0,0,2.8000000000000003,N/A
2005,11,7,19,0,0,0,0,0,3,N/A
2005,11,7,20,0,0,0,0,0,3.1,N/A
2005,11,7,21,0,0,0,0,0,3.1,N/A
2005,11,7,22,0,0,0,0,0,3.1,N/A
2005,11,7,23,0,0,0,0,0,3.1,N/A
2005,11,8,0,0,0,0,0,0,3.1,N/A
2005,11,8,1,0,0,0,0,0,3,N/A
2005,11,8,2,0,0,0,0,0,3,N/A
2005,11,8,3,0,0,0,0,0,3,N/A
2005,11,8,4,0,0,0,0,0,3,N/A
2005,11,8,5,0,0,0,0,0,3,N/A
2005,11,8,6,0,0,0,0,0,2.9000000000000004,N/A
2005,11,8,7,0,76,44,84,0,2.7,N/A
2005,11,8,8,0,180,263,276,0,2.3000000000000003,N/A
2005,11,8,9,0,217,453,453,0,2,N/A
2005,11,8,10,0,251,529,586,0,2.8000000000000003,N/A
2005,11,8,11,0,266,568,661,0,2.7,N/A
2005,11,8,12,0,258,599,677,0,2.3000000000000003,N/A
2005,11,8,13,0,246,565,612,0,2.1,N/A
2005,11,8,14,0,225,481,485,0,2,N/A
2005,11,8,15,0,179,345,313,0,1.9000000000000001,N/A
2005,11,8,16,0,98,102,119,0,1.8,N/A
2005,11,8,17,0,0,0,0,0,1.8,N/A
2005,11,8,18,0,0,0,0,0,1.9000000000000001,N/A
2005,11,8,19,0,0,0,0,0,2,N/A
2005,11,8,20,0,0,0,0,0,2.2,N/A
2005,11,8,21,0,0,0,0,0,2.4000000000000004,N/A
2005,11,8,22,0,0,0,0,0,2.6,N/A
2005,11,8,23,0,0,0,0,0,2.8000000000000003,N/A
2005,11,9,0,0,0,0,0,0,3,N/A
2005,11,9,1,0,0,0,0,0,3.1,N/A
2005,11,9,2,0,0,0,0,0,3.2,N/A
2005,11,9,3,0,0,0,0,0,3.2,N/A
2005,11,9,4,0,0,0,0,0,3.2,N/A
2005,11,9,5,0,0,0,0,0,3.1,N/A
2005,11,9,6,0,0,0,0,0,3,N/A
2005,11,9,7,0,78,60,88,0,2.9000000000000004,N/A
2005,11,9,8,0,178,287,281,0,2.4000000000000004,N/A
2005,11,9,9,0,213,464,453,0,2.1,N/A
2005,11,9,10,0,242,553,591,0,2.9000000000000004,N/A
2005,11,9,11,0,261,578,661,0,3.1,N/A
2005,11,9,12,0,257,597,672,0,3.1,N/A
2005,11,9,13,0,246,563,608,0,3.1,N/A
2005,11,9,14,0,224,479,482,0,3.2,N/A
2005,11,9,15,0,189,313,310,0,3.4000000000000004,N/A
2005,11,9,16,0,94,60,106,0,3.2,N/A
2005,11,9,17,0,0,0,0,0,3.3000000000000003,N/A
2005,11,9,18,0,0,0,0,0,3.5,N/A
2005,11,9,19,0,0,0,0,0,3.6,N/A
2005,11,9,20,0,0,0,0,0,3.5,N/A
2005,11,9,21,0,0,0,0,0,3.4000000000000004,N/A
2005,11,9,22,0,0,0,0,0,3.3000000000000003,N/A
2005,11,9,23,0,0,0,0,0,3.2,N/A
2005,11,10,0,0,0,0,0,0,3.1,N/A
2005,11,10,1,0,0,0,0,0,3.1,N/A
2005,11,10,2,0,0,0,0,0,3,N/A
2005,11,10,3,0,0,0,0,0,2.9000000000000004,N/A
2005,11,10,4,0,0,0,0,0,2.8000000000000003,N/A
2005,11,10,5,0,0,0,0,0,2.6,N/A
2005,11,10,6,0,0,0,0,0,2.4000000000000004,N/A
2005,11,10,7,0,76,56,86,0,2.2,N/A
2005,11,10,8,0,177,281,277,0,1.8,N/A
2005,11,10,9,0,214,458,449,0,1.5,N/A
2005,11,10,10,0,250,536,586,0,2.6,N/A
2005,11,10,11,0,255,591,662,0,3.2,N/A
2005,11,10,12,0,256,595,668,0,3.4000000000000004,N/A
2005,11,10,13,0,245,561,604,0,3.7,N/A
2005,11,10,14,0,223,477,478,0,3.6,N/A
2005,11,10,15,0,188,311,307,0,3.4000000000000004,N/A
2005,11,10,16,0,94,69,108,0,2.8000000000000003,N/A
2005,11,10,17,0,0,0,0,0,2.6,N/A
2005,11,10,18,0,0,0,0,0,2.5,N/A
2005,11,10,19,0,0,0,0,0,2.4000000000000004,N/A
2005,11,10,20,0,0,0,0,0,2.4000000000000004,N/A
2005,11,10,21,0,0,0,0,0,2.3000000000000003,N/A
2005,11,10,22,0,0,0,0,0,2.3000000000000003,N/A
2005,11,10,23,0,0,0,0,0,2.3000000000000003,N/A
2005,11,11,0,0,0,0,0,0,2.4000000000000004,N/A
2005,11,11,1,0,0,0,0,0,2.5,N/A
2005,11,11,2,0,0,0,0,0,2.7,N/A
2005,11,11,3,0,0,0,0,0,2.9000000000000004,N/A
2005,11,11,4,0,0,0,0,0,3,N/A
2005,11,11,5,0,0,0,0,0,2.9000000000000004,N/A
2005,11,11,6,0,0,0,0,0,2.8000000000000003,N/A
2005,11,11,7,0,76,61,86,0,2.7,N/A
2005,11,11,8,0,166,302,273,0,2.1,N/A
2005,11,11,9,0,209,470,449,0,1.7000000000000002,N/A
2005,11,11,10,0,241,550,584,0,2.4000000000000004,N/A
2005,11,11,11,0,255,590,659,0,2.7,N/A
2005,11,11,12,0,255,593,664,0,2.9000000000000004,N/A
2005,11,11,13,0,244,559,600,0,3,N/A
2005,11,11,14,0,222,475,475,0,3,N/A
2005,11,11,15,0,187,308,305,0,2.9000000000000004,N/A
2005,11,11,16,0,93,65,106,0,2.5,N/A
2005,11,11,17,0,0,0,0,0,2.4000000000000004,N/A
2005,11,11,18,0,0,0,0,0,2.4000000000000004,N/A
2005,11,11,19,0,0,0,0,0,2.5,N/A
2005,11,11,20,0,0,0,0,0,2.5,N/A
2005,11,11,21,0,0,0,0,0,2.6,N/A
2005,11,11,22,0,0,0,0,0,2.7,N/A
2005,11,11,23,0,0,0,0,0,2.7,N/A
2005,11,12,0,0,0,0,0,0,2.8000000000000003,N/A
2005,11,12,1,0,0,0,0,0,2.7,N/A
2005,11,12,2,0,0,0,0,0,2.8000000000000003,N/A
2005,11,12,3,0,0,0,0,0,2.8000000000000003,N/A
2005,11,12,4,0,0,0,0,0,2.9000000000000004,N/A
2005,11,12,5,0,0,0,0,0,3,N/A
2005,11,12,6,0,0,0,0,0,3,N/A
2005,11,12,7,0,72,48,80,0,3,N/A
2005,11,12,8,0,175,258,265,0,2.5,N/A
2005,11,12,9,0,212,449,440,0,2,N/A
2005,11,12,10,0,246,526,572,0,2.9000000000000004,N/A
2005,11,12,11,0,262,566,647,0,2.9000000000000004,N/A
2005,11,12,12,0,256,587,659,0,3,N/A
2005,11,12,13,0,247,548,594,0,3.3000000000000003,N/A
2005,11,12,14,0,214,487,472,0,3.6,N/A
2005,11,12,15,0,186,306,302,0,3.7,N/A
2005,11,12,16,0,87,56,98,0,3.5,N/A
2005,11,12,17,0,0,0,0,0,3.6,N/A
2005,11,12,18,0,0,0,0,0,3.8000000000000003,N/A
2005,11,12,19,0,0,0,0,0,3.9000000000000004,N/A
2005,11,12,20,0,0,0,0,0,4,N/A
2005,11,12,21,0,0,0,0,0,4,N/A
2005,11,12,22,0,0,0,0,0,4,N/A
2005,11,12,23,0,0,0,0,0,4,N/A
2005,11,13,0,0,0,0,0,0,4,N/A
2005,11,13,1,0,0,0,0,0,4,N/A
2005,11,13,2,0,0,0,0,0,4,N/A
2005,11,13,3,0,0,0,0,0,4.1000000000000005,N/A
2005,11,13,4,0,0,0,0,0,4.2,N/A
2005,11,13,5,0,0,0,0,0,4.4,N/A
2005,11,13,6,0,0,0,0,0,4.5,N/A
2005,11,13,7,0,72,53,81,0,4.5,N/A
2005,11,13,8,0,173,275,268,0,4.1000000000000005,N/A
2005,11,13,9,0,207,466,442,0,4.2,N/A
2005,11,13,10,0,239,546,576,0,5.300000000000001,N/A
2005,11,13,11,0,254,586,651,0,5.9,N/A
2005,11,13,12,0,256,586,656,0,6.1000000000000005,N/A
2005,11,13,13,0,245,547,590,0,6,N/A
2005,11,13,14,0,213,485,468,0,5.9,N/A
2005,11,13,15,0,185,304,299,0,5.6000000000000005,N/A
2005,11,13,16,0,86,53,96,0,4.7,N/A
2005,11,13,17,0,0,0,0,0,4.6000000000000005,N/A
2005,11,13,18,0,0,0,0,0,4.7,N/A
2005,11,13,19,0,0,0,0,0,4.6000000000000005,N/A
2005,11,13,20,0,0,0,0,0,4.6000000000000005,N/A
2005,11,13,21,0,0,0,0,0,4.7,N/A
2005,11,13,22,0,0,0,0,0,4.7,N/A
2005,11,13,23,0,0,0,0,0,4.800000000000001,N/A
2005,11,14,0,0,0,0,0,0,4.9,N/A
2005,11,14,1,0,0,0,0,0,4.800000000000001,N/A
2005,11,14,2,0,0,0,0,0,4.9,N/A
2005,11,14,3,0,0,0,0,0,4.800000000000001,N/A
2005,11,14,4,0,0,0,0,0,4.800000000000001,N/A
2005,11,14,5,0,0,0,0,0,4.7,N/A
2005,11,14,6,0,0,0,0,0,4.7,N/A
2005,11,14,7,0,70,50,78,0,4.5,N/A
2005,11,14,8,0,172,272,265,0,4,N/A
2005,11,14,9,0,206,463,438,0,4.1000000000000005,N/A
2005,11,14,10,0,239,543,572,0,5,N/A
2005,11,14,11,0,253,584,647,0,5.1000000000000005,N/A
2005,11,14,12,0,254,587,653,0,5.1000000000000005,N/A
2005,11,14,13,0,243,553,590,0,5.1000000000000005,N/A
2005,11,14,14,0,212,483,465,0,5,N/A
2005,11,14,15,0,184,302,297,0,4.800000000000001,N/A
2005,11,14,16,0,88,55,99,0,4.2,N/A
2005,11,14,17,0,0,0,0,0,4.2,N/A
2005,11,14,18,0,0,0,0,0,4.2,N/A
2005,11,14,19,0,0,0,0,0,4.2,N/A
2005,11,14,20,0,0,0,0,0,4.2,N/A
2005,11,14,21,0,0,0,0,0,4.3,N/A
2005,11,14,22,0,0,0,0,0,4.3,N/A
2005,11,14,23,0,0,0,0,0,4.3,N/A
2005,11,15,0,0,0,0,0,0,4.2,N/A
2005,11,15,1,0,0,0,0,0,4.1000000000000005,N/A
2005,11,15,2,0,0,0,0,0,4.1000000000000005,N/A
2005,11,15,3,0,0,0,0,0,4.2,N/A
2005,11,15,4,0,0,0,0,0,4.1000000000000005,N/A
2005,11,15,5,0,0,0,0,0,4.1000000000000005,N/A
2005,11,15,6,0,0,0,0,0,4,N/A
2005,11,15,7,0,66,38,72,0,3.9000000000000004,N/A
2005,11,15,8,0,164,285,261,0,3.2,N/A
2005,11,15,9,0,206,461,435,0,2.9000000000000004,N/A
2005,11,15,10,0,238,541,568,0,4,N/A
2005,11,15,11,0,253,582,643,0,4.2,N/A
2005,11,15,12,0,256,575,645,0,4.4,N/A
2005,11,15,13,0,241,552,586,0,4.6000000000000005,N/A
2005,11,15,14,0,211,481,462,0,4.7,N/A
2005,11,15,15,0,183,299,294,0,4.6000000000000005,N/A
2005,11,15,16,0,86,52,96,0,4.1000000000000005,N/A
2005,11,15,17,0,0,0,0,0,4.2,N/A
2005,11,15,18,0,0,0,0,0,4.2,N/A
2005,11,15,19,0,0,0,0,0,4.2,N/A
2005,11,15,20,0,0,0,0,0,4.2,N/A
2005,11,15,21,0,0,0,0,0,4.2,N/A
2005,11,15,22,0,0,0,0,0,4.2,N/A
2005,11,15,23,0,0,0,0,0,4.3,N/A
2005,11,16,0,0,0,0,0,0,4.4,N/A
2005,11,16,1,0,0,0,0,0,4.4,N/A
2005,11,16,2,0,0,0,0,0,4.3,N/A
2005,11,16,3,0,0,0,0,0,4.2,N/A
2005,11,16,4,0,0,0,0,0,4,N/A
2005,11,16,5,0,0,0,0,0,3.9000000000000004,N/A
2005,11,16,6,0,0,0,0,0,3.6,N/A
2005,11,16,7,0,66,42,73,0,3.3000000000000003,N/A
2005,11,16,8,0,163,282,258,0,2.9000000000000004,N/A
2005,11,16,9,0,205,458,431,0,2.7,N/A
2005,11,16,10,0,238,538,564,0,3.8000000000000003,N/A
2005,11,16,11,0,252,580,639,0,4.2,N/A
2005,11,16,12,0,257,569,640,0,4.5,N/A
2005,11,16,13,0,242,549,583,0,4.7,N/A
2005,11,16,14,0,212,479,460,0,4.800000000000001,N/A
2005,11,16,15,0,182,297,292,0,4.6000000000000005,N/A
2005,11,16,16,0,81,43,89,0,4.2,N/A
2005,11,16,17,0,0,0,0,0,4.2,N/A
2005,11,16,18,0,0,0,0,0,4.2,N/A
2005,11,16,19,0,0,0,0,0,4.1000000000000005,N/A
2005,11,16,20,0,0,0,0,0,4.1000000000000005,N/A
2005,11,16,21,0,0,0,0,0,4.2,N/A
2005,11,16,22,0,0,0,0,0,4.2,N/A
2005,11,16,23,0,0,0,0,0,4.3,N/A
2005,11,17,0,0,0,0,0,0,4.4,N/A
2005,11,17,1,0,0,0,0,0,4.5,N/A
2005,11,17,2,0,0,0,0,0,4.3,N/A
2005,11,17,3,0,0,0,0,0,4.2,N/A
2005,11,17,4,0,0,0,0,0,4.1000000000000005,N/A
2005,11,17,5,0,0,0,0,0,4,N/A
2005,11,17,6,0,0,0,0,0,3.9000000000000004,N/A
2005,11,17,7,0,64,39,70,0,3.6,N/A
2005,11,17,8,0,162,276,254,0,3,N/A
2005,11,17,9,0,204,455,427,0,2.7,N/A
2005,11,17,10,0,238,533,559,0,3.6,N/A
2005,11,17,11,0,251,576,634,0,3.9000000000000004,N/A
2005,11,17,12,0,252,582,642,0,4,N/A
2005,11,17,13,0,253,513,571,0,4.1000000000000005,N/A
2005,11,17,14,0,217,450,449,0,4.1000000000000005,N/A
2005,11,17,15,0,182,295,290,0,4,N/A
2005,11,17,16,0,82,52,92,0,3.6,N/A
2005,11,17,17,0,0,0,0,0,3.7,N/A
2005,11,17,18,0,0,0,0,0,3.8000000000000003,N/A
2005,11,17,19,0,0,0,0,0,3.8000000000000003,N/A
2005,11,17,20,0,0,0,0,0,3.8000000000000003,N/A
2005,11,17,21,0,0,0,0,0,4,N/A
2005,11,17,22,0,0,0,0,0,4.2,N/A
2005,11,17,23,0,0,0,0,0,4.4,N/A
2005,11,18,0,0,0,0,0,0,4.6000000000000005,N/A
2005,11,18,1,0,0,0,0,0,4.6000000000000005,N/A
2005,11,18,2,0,0,0,0,0,4.6000000000000005,N/A
2005,11,18,3,0,0,0,0,0,4.6000000000000005,N/A
2005,11,18,4,0,0,0,0,0,4.5,N/A
2005,11,18,5,0,0,0,0,0,4.4,N/A
2005,11,18,6,0,0,0,0,0,4.2,N/A
2005,11,18,7,0,65,43,71,0,3.8000000000000003,N/A
2005,11,18,8,0,160,275,251,0,3,N/A
2005,11,18,9,0,204,452,424,0,2.5,N/A
2005,11,18,10,0,236,535,557,0,3.1,N/A
2005,11,18,11,0,250,576,631,0,3.3000000000000003,N/A
2005,11,18,12,0,257,562,632,0,3.4000000000000004,N/A
