Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2010,6,29,11,0,334,504,825,0,2.9000000000000004,N/A
2010,6,29,12,0,368,533,899,0,3.4000000000000004,N/A
2010,6,29,13,0,361,520,862,0,3.7,N/A
2010,6,29,14,0,342,484,767,0,3.9000000000000004,N/A
2010,6,29,15,0,324,377,605,0,4,N/A
2010,6,29,16,0,263,150,350,0,3.9000000000000004,N/A
2010,6,29,17,0,172,83,204,0,3.6,N/A
2010,6,29,18,0,49,0,49,0,3,N/A
2010,6,29,19,0,0,0,0,0,2.4000000000000004,N/A
2010,6,29,20,0,0,0,0,0,2,N/A
2010,6,29,21,0,0,0,0,0,1.9000000000000001,N/A
2010,6,29,22,0,0,0,0,0,2,N/A
2010,6,29,23,0,0,0,0,0,2.2,N/A
2010,6,30,0,0,0,0,0,0,2.4000000000000004,N/A
2010,6,30,1,0,0,0,0,0,2.6,N/A
2010,6,30,2,0,0,0,0,0,2.7,N/A
2010,6,30,3,0,0,0,0,0,2.5,N/A
2010,6,30,4,0,0,0,0,0,2.3000000000000003,N/A
2010,6,30,5,0,0,0,0,0,2,N/A
2010,6,30,6,0,57,0,57,0,1.6,N/A
2010,6,30,7,0,176,45,195,0,1.3,N/A
2010,6,30,8,0,281,147,371,0,0.8,N/A
2010,6,30,9,0,354,255,551,0,0.30000000000000004,N/A
2010,6,30,10,0,403,332,701,0,0.7000000000000001,N/A
2010,6,30,11,0,360,452,800,0,1.3,N/A
2010,6,30,12,0,432,326,757,0,1.8,N/A
2010,6,30,13,0,423,319,731,0,2.2,N/A
2010,6,30,14,0,364,59,416,0,2.3000000000000003,N/A
2010,6,30,15,0,357,222,523,0,2.3000000000000003,N/A
2010,6,30,16,0,256,247,399,0,2.2,N/A
2010,6,30,17,0,173,84,205,0,2.1,N/A
2010,6,30,18,0,43,0,43,0,1.9000000000000001,N/A
2010,6,30,19,0,0,0,0,0,1.9000000000000001,N/A
2010,6,30,20,0,0,0,0,0,1.7000000000000002,N/A
2010,6,30,21,0,0,0,0,0,1.3,N/A
2010,6,30,22,0,0,0,0,0,1.5,N/A
2010,6,30,23,0,0,0,0,0,2.2,N/A
2010,7,1,0,0,0,0,0,0,2.8000000000000003,N/A
2010,7,1,1,0,0,0,0,0,3,N/A
2010,7,1,2,0,0,0,0,0,3.2,N/A
2010,7,1,3,0,0,0,0,0,3.3000000000000003,N/A
2010,7,1,4,0,0,0,0,0,3.5,N/A
2010,7,1,5,0,0,0,0,0,3.6,N/A
2010,7,1,6,0,69,2,70,0,3.7,N/A
2010,7,1,7,0,187,139,245,0,3.9000000000000004,N/A
2010,7,1,8,0,224,413,475,0,3.6,N/A
2010,7,1,9,0,273,505,664,0,3,N/A
2010,7,1,10,0,292,532,769,0,2.4000000000000004,N/A
2010,7,1,11,0,312,592,888,0,1.9000000000000001,N/A
2010,7,1,12,0,316,601,914,0,1.7000000000000002,N/A
2010,7,1,13,0,310,589,878,0,1.7000000000000002,N/A
2010,7,1,14,0,295,555,783,0,2,N/A
2010,7,1,15,0,268,494,637,0,2.5,N/A
2010,7,1,16,0,240,346,440,0,3,N/A
2010,7,1,17,0,93,0,93,0,3.2,N/A
2010,7,1,18,0,22,0,22,0,3.4000000000000004,N/A
2010,7,1,19,0,0,0,0,0,3.5,N/A
2010,7,1,20,0,0,0,0,0,3.4000000000000004,N/A
2010,7,1,21,0,0,0,0,0,3.2,N/A
2010,7,1,22,0,0,0,0,0,2.9000000000000004,N/A
2010,7,1,23,0,0,0,0,0,2.6,N/A
2010,7,2,0,0,0,0,0,0,2.2,N/A
2010,7,2,1,0,0,0,0,0,1.9000000000000001,N/A
2010,7,2,2,0,0,0,0,0,1.8,N/A
2010,7,2,3,0,0,0,0,0,1.8,N/A
2010,7,2,4,0,0,0,0,0,1.7000000000000002,N/A
2010,7,2,5,0,0,0,0,0,1.6,N/A
2010,7,2,6,0,28,0,28,0,1.6,N/A
2010,7,2,7,0,179,127,232,0,1.7000000000000002,N/A
2010,7,2,8,0,265,223,401,0,1.4000000000000001,N/A
2010,7,2,9,0,275,473,640,0,0.9,N/A
2010,7,2,10,0,299,564,805,0,0.6000000000000001,N/A
2010,7,2,11,0,313,594,890,0,0.8,N/A
2010,7,2,12,0,316,602,916,0,1.1,N/A
2010,7,2,13,0,311,590,879,0,1.4000000000000001,N/A
2010,7,2,14,0,301,490,732,0,1.5,N/A
2010,7,2,15,0,286,426,604,0,1.7000000000000002,N/A
2010,7,2,16,0,227,398,456,0,1.9000000000000001,N/A
2010,7,2,17,0,165,207,244,0,1.8,N/A
2010,7,2,18,0,55,16,58,0,1.7000000000000002,N/A
2010,7,2,19,0,0,0,0,0,1.7000000000000002,N/A
2010,7,2,20,0,0,0,0,0,1.6,N/A
2010,7,2,21,0,0,0,0,0,1.3,N/A
2010,7,2,22,0,0,0,0,0,1,N/A
2010,7,2,23,0,0,0,0,0,0.5,N/A
2010,7,3,0,0,0,0,0,0,0.7000000000000001,N/A
2010,7,3,1,0,0,0,0,0,1.5,N/A
2010,7,3,2,0,0,0,0,0,2.4000000000000004,N/A
2010,7,3,3,0,0,0,0,0,3.2,N/A
2010,7,3,4,0,0,0,0,0,3.6,N/A
2010,7,3,5,0,0,0,0,0,3.8000000000000003,N/A
2010,7,3,6,0,76,14,79,0,4.3,N/A
2010,7,3,7,0,187,162,254,0,4.4,N/A
2010,7,3,8,0,234,370,459,0,4.2,N/A
2010,7,3,9,0,301,409,617,0,3.7,N/A
2010,7,3,10,0,379,357,699,0,3.3000000000000003,N/A
2010,7,3,11,0,414,173,583,0,2.9000000000000004,N/A
2010,7,3,12,0,315,599,912,0,2.7,N/A
2010,7,3,13,0,310,587,876,0,2.5,N/A
2010,7,3,14,0,295,553,781,0,2.4000000000000004,N/A
2010,7,3,15,0,300,378,583,0,2.5,N/A
2010,7,3,16,0,226,396,455,0,2.5,N/A
2010,7,3,17,0,164,221,248,0,2.5,N/A
2010,7,3,18,0,55,41,62,0,2.4000000000000004,N/A
2010,7,3,19,0,0,0,0,0,2.5,N/A
2010,7,3,20,0,0,0,0,0,2.6,N/A
2010,7,3,21,0,0,0,0,0,2.6,N/A
2010,7,3,22,0,0,0,0,0,2.7,N/A
2010,7,3,23,0,0,0,0,0,2.6,N/A
2010,7,4,0,0,0,0,0,0,2.5,N/A
2010,7,4,1,0,0,0,0,0,2.4000000000000004,N/A
2010,7,4,2,0,0,0,0,0,2.4000000000000004,N/A
2010,7,4,3,0,0,0,0,0,2.6,N/A
2010,7,4,4,0,0,0,0,0,2.8000000000000003,N/A
2010,7,4,5,0,0,0,0,0,3.1,N/A
2010,7,4,6,0,24,0,24,0,3.7,N/A
2010,7,4,7,0,59,0,59,0,4.4,N/A
2010,7,4,8,0,91,0,91,0,4.6000000000000005,N/A
2010,7,4,9,0,122,0,122,0,4.5,N/A
2010,7,4,10,0,200,5,205,0,4.3,N/A
2010,7,4,11,0,311,41,351,0,3.9000000000000004,N/A
2010,7,4,12,0,372,444,814,0,3.4000000000000004,N/A
2010,7,4,13,0,395,241,628,0,3,N/A
2010,7,4,14,0,260,20,278,0,2.8000000000000003,N/A
2010,7,4,15,0,313,86,378,0,2.5,N/A
2010,7,4,16,0,96,0,96,0,2.5,N/A
2010,7,4,17,0,58,0,58,0,2.6,N/A
2010,7,4,18,0,36,0,36,0,3,N/A
2010,7,4,19,0,0,0,0,0,3.3000000000000003,N/A
2010,7,4,20,0,0,0,0,0,3.4000000000000004,N/A
2010,7,4,21,0,0,0,0,0,3.4000000000000004,N/A
2010,7,4,22,0,0,0,0,0,3.5,N/A
2010,7,4,23,0,0,0,0,0,3.6,N/A
2010,7,5,0,0,0,0,0,0,3.7,N/A
2010,7,5,1,0,0,0,0,0,3.7,N/A
2010,7,5,2,0,0,0,0,0,3.6,N/A
2010,7,5,3,0,0,0,0,0,3.6,N/A
2010,7,5,4,0,0,0,0,0,3.5,N/A
2010,7,5,5,0,0,0,0,0,3.3000000000000003,N/A
2010,7,5,6,0,59,0,59,0,3.2,N/A
2010,7,5,7,0,77,0,77,0,3.3000000000000003,N/A
2010,7,5,8,0,162,0,162,0,3.4000000000000004,N/A
2010,7,5,9,0,195,1,196,0,3.4000000000000004,N/A
2010,7,5,10,0,277,10,286,0,3.2,N/A
2010,7,5,11,0,316,24,340,0,2.9000000000000004,N/A
2010,7,5,12,0,323,29,352,0,2.8000000000000003,N/A
2010,7,5,13,0,412,119,527,0,2.9000000000000004,N/A
2010,7,5,14,0,293,550,776,0,3.1,N/A
2010,7,5,15,0,267,489,632,0,3.1,N/A
2010,7,5,16,0,239,351,442,0,3,N/A
2010,7,5,17,0,44,0,44,0,2.6,N/A
2010,7,5,18,0,14,0,14,0,2.6,N/A
2010,7,5,19,0,0,0,0,0,2.6,N/A
2010,7,5,20,0,0,0,0,0,2.7,N/A
2010,7,5,21,0,0,0,0,0,2.7,N/A
2010,7,5,22,0,0,0,0,0,2.8000000000000003,N/A
2010,7,5,23,0,0,0,0,0,2.9000000000000004,N/A
2010,7,6,0,0,0,0,0,0,3,N/A
2010,7,6,1,0,0,0,0,0,3,N/A
2010,7,6,2,0,0,0,0,0,2.9000000000000004,N/A
2010,7,6,3,0,0,0,0,0,2.7,N/A
2010,7,6,4,0,0,0,0,0,2.7,N/A
2010,7,6,5,0,0,0,0,0,2.7,N/A
2010,7,6,6,0,58,0,58,0,2.8000000000000003,N/A
2010,7,6,7,0,169,35,184,0,3,N/A
2010,7,6,8,0,207,12,215,0,3.5,N/A
2010,7,6,9,0,320,32,345,0,3.8000000000000003,N/A
2010,7,6,10,0,413,174,569,0,4,N/A
2010,7,6,11,0,358,454,799,0,4.1000000000000005,N/A
2010,7,6,12,0,284,18,302,0,4.1000000000000005,N/A
2010,7,6,13,0,282,23,305,0,4.1000000000000005,N/A
2010,7,6,14,0,394,158,533,0,4.1000000000000005,N/A
2010,7,6,15,0,342,278,550,0,4,N/A
2010,7,6,16,0,253,109,316,0,3.9000000000000004,N/A
2010,7,6,17,0,146,20,154,0,3.5,N/A
2010,7,6,18,0,45,0,45,0,3.3000000000000003,N/A
2010,7,6,19,0,0,0,0,0,3.3000000000000003,N/A
2010,7,6,20,0,0,0,0,0,3.1,N/A
2010,7,6,21,0,0,0,0,0,2.9000000000000004,N/A
2010,7,6,22,0,0,0,0,0,2.7,N/A
2010,7,6,23,0,0,0,0,0,2.5,N/A
2010,7,7,0,0,0,0,0,0,2.4000000000000004,N/A
2010,7,7,1,0,0,0,0,0,2.4000000000000004,N/A
2010,7,7,2,0,0,0,0,0,2.5,N/A
2010,7,7,3,0,0,0,0,0,2.6,N/A
2010,7,7,4,0,0,0,0,0,2.5,N/A
2010,7,7,5,0,0,0,0,0,2.5,N/A
2010,7,7,6,0,64,0,64,0,2.3000000000000003,N/A
2010,7,7,7,0,182,226,275,0,2.4000000000000004,N/A
2010,7,7,8,0,232,409,479,0,2.6,N/A
2010,7,7,9,0,281,448,625,0,2.5,N/A
2010,7,7,10,0,296,556,793,0,2.2,N/A
2010,7,7,11,0,310,586,880,0,2,N/A
2010,7,7,12,0,305,534,836,0,1.7000000000000002,N/A
2010,7,7,13,0,343,448,775,0,1.3,N/A
2010,7,7,14,0,406,152,540,0,1,N/A
2010,7,7,15,0,359,208,515,0,0.9,N/A
2010,7,7,16,0,245,223,374,0,0.9,N/A
2010,7,7,17,0,64,0,64,0,1,N/A
2010,7,7,18,0,41,0,41,0,1.1,N/A
2010,7,7,19,0,0,0,0,0,0.9,N/A
2010,7,7,20,0,0,0,0,0,0.7000000000000001,N/A
2010,7,7,21,0,0,0,0,0,0.5,N/A
2010,7,7,22,0,0,0,0,0,0.30000000000000004,N/A
2010,7,7,23,0,0,0,0,0,0.2,N/A
2010,7,8,0,0,0,0,0,0,0.5,N/A
2010,7,8,1,0,0,0,0,0,0.8,N/A
2010,7,8,2,0,0,0,0,0,1.1,N/A
2010,7,8,3,0,0,0,0,0,1.2000000000000002,N/A
2010,7,8,4,0,0,0,0,0,1.2000000000000002,N/A
2010,7,8,5,0,0,0,0,0,1.2000000000000002,N/A
2010,7,8,6,0,65,1,66,0,1.4000000000000001,N/A
2010,7,8,7,0,148,20,157,0,1.8,N/A
2010,7,8,8,0,248,365,468,0,1.8,N/A
2010,7,8,9,0,272,501,657,0,1.7000000000000002,N/A
2010,7,8,10,0,297,558,795,0,1.6,N/A
2010,7,8,11,0,311,588,882,0,1.4000000000000001,N/A
2010,7,8,12,0,315,598,909,0,1.2000000000000002,N/A
2010,7,8,13,0,310,586,874,0,0.8,N/A
2010,7,8,14,0,406,168,554,0,0.4,N/A
2010,7,8,15,0,356,113,441,0,0.30000000000000004,N/A
2010,7,8,16,0,259,199,374,0,0.30000000000000004,N/A
2010,7,8,17,0,171,149,228,0,0.4,N/A
2010,7,8,18,0,54,18,58,0,0.6000000000000001,N/A
2010,7,8,19,0,0,0,0,0,0.7000000000000001,N/A
2010,7,8,20,0,0,0,0,0,0.6000000000000001,N/A
2010,7,8,21,0,0,0,0,0,0.5,N/A
2010,7,8,22,0,0,0,0,0,0.5,N/A
2010,7,8,23,0,0,0,0,0,0.5,N/A
2010,7,9,0,0,0,0,0,0,0.4,N/A
2010,7,9,1,0,0,0,0,0,0.4,N/A
2010,7,9,2,0,0,0,0,0,0.5,N/A
2010,7,9,3,0,0,0,0,0,0.7000000000000001,N/A
2010,7,9,4,0,0,0,0,0,0.9,N/A
2010,7,9,5,0,0,0,0,0,1,N/A
2010,7,9,6,0,70,14,73,0,1,N/A
2010,7,9,7,0,176,213,263,0,1.2000000000000002,N/A
2010,7,9,8,0,228,380,457,0,1,N/A
2010,7,9,9,0,272,502,657,0,1.1,N/A
2010,7,9,10,0,297,559,796,0,1.3,N/A
2010,7,9,11,0,344,452,783,0,1.7000000000000002,N/A
2010,7,9,12,0,294,587,878,0,2.1,N/A
2010,7,9,13,0,281,559,820,0,2.4000000000000004,N/A
2010,7,9,14,0,358,379,691,0,2.5,N/A
2010,7,9,15,0,259,491,626,0,2.5,N/A
2010,7,9,16,0,220,372,435,0,2.4000000000000004,N/A
2010,7,9,17,0,171,177,239,0,2.2,N/A
2010,7,9,18,0,62,17,65,0,1.9000000000000001,N/A
2010,7,9,19,0,0,0,0,0,1.8,N/A
2010,7,9,20,0,0,0,0,0,2,N/A
2010,7,9,21,0,0,0,0,0,2.4000000000000004,N/A
2010,7,9,22,0,0,0,0,0,2.7,N/A
2010,7,9,23,0,0,0,0,0,3,N/A
2010,7,10,0,0,0,0,0,0,3.2,N/A
2010,7,10,1,0,0,0,0,0,3.3000000000000003,N/A
2010,7,10,2,0,0,0,0,0,3.2,N/A
2010,7,10,3,0,0,0,0,0,3.1,N/A
2010,7,10,4,0,0,0,0,0,3.1,N/A
2010,7,10,5,0,0,0,0,0,2.9000000000000004,N/A
2010,7,10,6,0,32,0,32,0,2.8000000000000003,N/A
2010,7,10,7,0,180,224,271,0,2.9000000000000004,N/A
2010,7,10,8,0,221,408,466,0,2.6,N/A
2010,7,10,9,0,273,504,659,0,2.4000000000000004,N/A
2010,7,10,10,0,298,561,798,0,2.4000000000000004,N/A
2010,7,10,11,0,312,592,886,0,2.5,N/A
2010,7,10,12,0,316,601,913,0,2.8000000000000003,N/A
2010,7,10,13,0,310,589,878,0,3.1,N/A
2010,7,10,14,0,295,556,784,0,3.3000000000000003,N/A
2010,7,10,15,0,269,495,639,0,3.4000000000000004,N/A
2010,7,10,16,0,215,393,442,0,3.3000000000000003,N/A
2010,7,10,17,0,156,241,248,0,3.1,N/A
2010,7,10,18,0,68,46,76,0,2.8000000000000003,N/A
2010,7,10,19,0,0,0,0,0,2.9000000000000004,N/A
2010,7,10,20,0,0,0,0,0,3,N/A
2010,7,10,21,0,0,0,0,0,3.2,N/A
2010,7,10,22,0,0,0,0,0,3.4000000000000004,N/A
2010,7,10,23,0,0,0,0,0,3.5,N/A
2010,7,11,0,0,0,0,0,0,3.6,N/A
2010,7,11,1,0,0,0,0,0,3.7,N/A
2010,7,11,2,0,0,0,0,0,3.6,N/A
2010,7,11,3,0,0,0,0,0,3.4000000000000004,N/A
2010,7,11,4,0,0,0,0,0,3.2,N/A
2010,7,11,5,0,0,0,0,0,2.9000000000000004,N/A
2010,7,11,6,0,70,5,71,0,2.5,N/A
2010,7,11,7,0,170,58,194,0,2.4000000000000004,N/A
2010,7,11,8,0,246,330,444,0,2.2,N/A
2010,7,11,9,0,306,389,604,0,1.9000000000000001,N/A
2010,7,11,10,0,287,540,769,0,1.7000000000000002,N/A
2010,7,11,11,0,336,521,841,0,1.6,N/A
2010,7,11,12,0,320,52,372,0,1.6,N/A
2010,7,11,13,0,312,584,875,0,1.6,N/A
2010,7,11,14,0,297,560,789,0,1.7000000000000002,N/A
2010,7,11,15,0,330,294,550,0,1.7000000000000002,N/A
2010,7,11,16,0,257,213,380,0,1.8,N/A
2010,7,11,17,0,164,165,227,0,1.8,N/A
2010,7,11,18,0,32,0,32,0,2.1,N/A
2010,7,11,19,0,0,0,0,0,2.6,N/A
2010,7,11,20,0,0,0,0,0,3.1,N/A
2010,7,11,21,0,0,0,0,0,3.3000000000000003,N/A
2010,7,11,22,0,0,0,0,0,3.3000000000000003,N/A
2010,7,11,23,0,0,0,0,0,3.1,N/A
2010,7,12,0,0,0,0,0,0,2.9000000000000004,N/A
2010,7,12,1,0,0,0,0,0,2.7,N/A
2010,7,12,2,0,0,0,0,0,2.4000000000000004,N/A
2010,7,12,3,0,0,0,0,0,2.3000000000000003,N/A
2010,7,12,4,0,0,0,0,0,2.1,N/A
2010,7,12,5,0,0,0,0,0,1.9000000000000001,N/A
2010,7,12,6,0,52,0,52,0,1.8,N/A
2010,7,12,7,0,180,125,231,0,2,N/A
2010,7,12,8,0,263,191,378,0,2.1,N/A
2010,7,12,9,0,327,38,357,0,2.1,N/A
2010,7,12,10,0,404,100,494,0,2,N/A
2010,7,12,11,0,349,469,804,0,2,N/A
2010,7,12,12,0,426,167,592,0,2,N/A
2010,7,12,13,0,385,366,738,0,2.1,N/A
2010,7,12,14,0,384,307,654,0,2.1,N/A
2010,7,12,15,0,327,336,578,0,1.9000000000000001,N/A
2010,7,12,16,0,248,85,297,0,1.7000000000000002,N/A
2010,7,12,17,0,151,17,158,0,1.8,N/A
2010,7,12,18,0,59,2,60,0,2,N/A
2010,7,12,19,0,0,0,0,0,2.4000000000000004,N/A
2010,7,12,20,0,0,0,0,0,2.7,N/A
2010,7,12,21,0,0,0,0,0,2.8000000000000003,N/A
2010,7,12,22,0,0,0,0,0,2.8000000000000003,N/A
2010,7,12,23,0,0,0,0,0,2.7,N/A
2010,7,13,0,0,0,0,0,0,2.4000000000000004,N/A
2010,7,13,1,0,0,0,0,0,2.2,N/A
2010,7,13,2,0,0,0,0,0,2,N/A
2010,7,13,3,0,0,0,0,0,1.8,N/A
2010,7,13,4,0,0,0,0,0,1.6,N/A
2010,7,13,5,0,0,0,0,0,1.5,N/A
2010,7,13,6,0,32,0,32,0,1.3,N/A
2010,7,13,7,0,174,179,246,0,1.2000000000000002,N/A
2010,7,13,8,0,221,406,463,0,1.1,N/A
2010,7,13,9,0,272,503,656,0,1,N/A
2010,7,13,10,0,298,561,798,0,0.9,N/A
2010,7,13,11,0,386,370,745,0,0.9,N/A
2010,7,13,12,0,317,604,917,0,0.9,N/A
2010,7,13,13,0,312,594,883,0,0.7000000000000001,N/A
2010,7,13,14,0,297,561,790,0,0.4,N/A
2010,7,13,15,0,329,361,599,0,0.4,N/A
2010,7,13,16,0,206,30,224,0,0.6000000000000001,N/A
2010,7,13,17,0,139,9,143,0,0.7000000000000001,N/A
2010,7,13,18,0,46,0,46,0,0.7000000000000001,N/A
2010,7,13,19,0,0,0,0,0,0.7000000000000001,N/A
2010,7,13,20,0,0,0,0,0,0.5,N/A
2010,7,13,21,0,0,0,0,0,0.2,N/A
2010,7,13,22,0,0,0,0,0,0.2,N/A
2010,7,13,23,0,0,0,0,0,0.5,N/A
2010,7,14,0,0,0,0,0,0,0.6000000000000001,N/A
2010,7,14,1,0,0,0,0,0,0.6000000000000001,N/A
2010,7,14,2,0,0,0,0,0,0.30000000000000004,N/A
2010,7,14,3,0,0,0,0,0,0.4,N/A
2010,7,14,4,0,0,0,0,0,0.8,N/A
2010,7,14,5,0,0,0,0,0,1.2000000000000002,N/A
2010,7,14,6,0,65,8,67,0,1.3,N/A
2010,7,14,7,0,180,174,250,0,1.5,N/A
2010,7,14,8,0,227,375,451,0,1.5,N/A
2010,7,14,9,0,259,492,634,0,1.4000000000000001,N/A
2010,7,14,10,0,282,558,779,0,1.4000000000000001,N/A
2010,7,14,11,0,296,604,881,0,1.4000000000000001,N/A
2010,7,14,12,0,302,614,912,0,1.5,N/A
2010,7,14,13,0,295,602,875,0,1.6,N/A
2010,7,14,14,0,277,568,776,0,1.9000000000000001,N/A
2010,7,14,15,0,247,507,626,0,2.2,N/A
2010,7,14,16,0,215,392,441,0,2.5,N/A
2010,7,14,17,0,169,191,242,0,2.7,N/A
2010,7,14,18,0,36,0,36,0,2.5,N/A
2010,7,14,19,0,0,0,0,0,2.5,N/A
2010,7,14,20,0,0,0,0,0,2.6,N/A
2010,7,14,21,0,0,0,0,0,2.7,N/A
2010,7,14,22,0,0,0,0,0,2.8000000000000003,N/A
2010,7,14,23,0,0,0,0,0,2.9000000000000004,N/A
2010,7,15,0,0,0,0,0,0,3,N/A
2010,7,15,1,0,0,0,0,0,3.2,N/A
2010,7,15,2,0,0,0,0,0,3.3000000000000003,N/A
2010,7,15,3,0,0,0,0,0,3.3000000000000003,N/A
2010,7,15,4,0,0,0,0,0,3.3000000000000003,N/A
2010,7,15,5,0,0,0,0,0,3.2,N/A
2010,7,15,6,0,70,16,73,0,2.8000000000000003,N/A
2010,7,15,7,0,161,29,173,0,2.9000000000000004,N/A
2010,7,15,8,0,251,298,428,0,2.8000000000000003,N/A
2010,7,15,9,0,331,321,576,0,2.3000000000000003,N/A
2010,7,15,10,0,406,215,597,0,1.8,N/A
2010,7,15,11,0,302,519,804,0,1.5,N/A
2010,7,15,12,0,421,270,689,0,1.3,N/A
2010,7,15,13,0,430,120,546,0,1.2000000000000002,N/A
2010,7,15,14,0,406,168,554,0,1.3,N/A
2010,7,15,15,0,337,294,557,0,1.2000000000000002,N/A
2010,7,15,16,0,259,208,379,0,1.1,N/A
2010,7,15,17,0,164,148,220,0,0.9,N/A
2010,7,15,18,0,22,0,22,0,0.5,N/A
2010,7,15,19,0,0,0,0,0,0,N/A
2010,7,15,20,0,0,0,0,0,0.30000000000000004,N/A
2010,7,15,21,0,0,0,0,0,0.6000000000000001,N/A
2010,7,15,22,0,0,0,0,0,0.8,N/A
2010,7,15,23,0,0,0,0,0,0.9,N/A
2010,7,16,0,0,0,0,0,0,0.9,N/A
2010,7,16,1,0,0,0,0,0,0.7000000000000001,N/A
2010,7,16,2,0,0,0,0,0,0.5,N/A
2010,7,16,3,0,0,0,0,0,0.4,N/A
2010,7,16,4,0,0,0,0,0,0.5,N/A
2010,7,16,5,0,0,0,0,0,0.8,N/A
2010,7,16,6,0,70,27,76,0,1.1,N/A
2010,7,16,7,0,170,235,264,0,1.5,N/A
2010,7,16,8,0,220,404,460,0,1.9000000000000001,N/A
2010,7,16,9,0,271,498,650,0,1.9000000000000001,N/A
2010,7,16,10,0,296,556,790,0,1.7000000000000002,N/A
2010,7,16,11,0,310,587,878,0,1.3,N/A
2010,7,16,12,0,314,597,907,0,0.9,N/A
2010,7,16,13,0,309,586,873,0,0.7000000000000001,N/A
2010,7,16,14,0,340,416,705,0,0.7000000000000001,N/A
2010,7,16,15,0,319,366,592,0,0.9,N/A
2010,7,16,16,0,253,126,326,0,1.4000000000000001,N/A
2010,7,16,17,0,149,44,166,0,2,N/A
2010,7,16,18,0,22,0,22,0,2.6,N/A
2010,7,16,19,0,0,0,0,0,3.3000000000000003,N/A
2010,7,16,20,0,0,0,0,0,3.7,N/A
2010,7,16,21,0,0,0,0,0,4,N/A
2010,7,16,22,0,0,0,0,0,4.2,N/A
2010,7,16,23,0,0,0,0,0,4.1000000000000005,N/A
2010,7,17,0,0,0,0,0,0,3.8000000000000003,N/A
2010,7,17,1,0,0,0,0,0,3.6,N/A
2010,7,17,2,0,0,0,0,0,3.1,N/A
2010,7,17,3,0,0,0,0,0,2.7,N/A
2010,7,17,4,0,0,0,0,0,2.5,N/A
2010,7,17,5,0,0,0,0,0,2.4000000000000004,N/A
2010,7,17,6,0,62,2,63,0,2.7,N/A
2010,7,17,7,0,168,42,185,0,2.9000000000000004,N/A
2010,7,17,8,0,257,55,290,0,3.3000000000000003,N/A
2010,7,17,9,0,354,222,523,0,3.5,N/A
2010,7,17,10,0,412,162,556,0,3.4000000000000004,N/A
2010,7,17,11,0,398,342,729,0,3.3000000000000003,N/A
2010,7,17,12,0,303,529,828,0,3.2,N/A
2010,7,17,13,0,419,232,642,0,3,N/A
2010,7,17,14,0,401,112,500,0,2.8000000000000003,N/A
2010,7,17,15,0,354,123,446,0,2.6,N/A
2010,7,17,16,0,253,170,351,0,2.4000000000000004,N/A
2010,7,17,17,0,128,8,132,0,2.2,N/A
2010,7,17,18,0,19,0,19,0,2.1,N/A
2010,7,17,19,0,0,0,0,0,2.1,N/A
2010,7,17,20,0,0,0,0,0,2.1,N/A
2010,7,17,21,0,0,0,0,0,2.2,N/A
2010,7,17,22,0,0,0,0,0,2.2,N/A
2010,7,17,23,0,0,0,0,0,2.2,N/A
2010,7,18,0,0,0,0,0,0,2.2,N/A
2010,7,18,1,0,0,0,0,0,2.1,N/A
2010,7,18,2,0,0,0,0,0,2,N/A
2010,7,18,3,0,0,0,0,0,1.7000000000000002,N/A
2010,7,18,4,0,0,0,0,0,1.4000000000000001,N/A
2010,7,18,5,0,0,0,0,0,1.2000000000000002,N/A
2010,7,18,6,0,36,0,36,0,1.3,N/A
2010,7,18,7,0,97,0,97,0,1.5,N/A
2010,7,18,8,0,234,29,252,0,1.7000000000000002,N/A
2010,7,18,9,0,337,79,397,0,2,N/A
2010,7,18,10,0,302,516,760,0,2.1,N/A
2010,7,18,11,0,291,537,810,0,2.5,N/A
2010,7,18,12,0,309,516,821,0,2.6,N/A
2010,7,18,13,0,308,582,868,0,2.7,N/A
2010,7,18,14,0,293,549,774,0,2.8000000000000003,N/A
2010,7,18,15,0,266,488,630,0,2.8000000000000003,N/A
2010,7,18,16,0,250,268,404,0,2.7,N/A
2010,7,18,17,0,161,106,201,0,2.2,N/A
2010,7,18,18,0,37,0,37,0,1.9000000000000001,N/A
2010,7,18,19,0,0,0,0,0,1.9000000000000001,N/A
2010,7,18,20,0,0,0,0,0,2.2,N/A
2010,7,18,21,0,0,0,0,0,2.4000000000000004,N/A
2010,7,18,22,0,0,0,0,0,2.6,N/A
2010,7,18,23,0,0,0,0,0,2.6,N/A
2010,7,19,0,0,0,0,0,0,2.6,N/A
